Power.avg,Period,Power.avg.pval
2.0234642357343495,0.06666666666666667,1
2.3895202564668145,0.06901766158942517,1
2.696534863280578,0.0714515641690862,1
2.919419372834705,0.07397129813785633,1
3.052403900842353,0.07657989033313566,1
3.1100346907573373,0.07928047433351472,1
3.120500070279545,0.08207629422299442,1
3.1147817901610284,0.08497070848795081,1
3.1169026621501716,0.08796719405152627,1
3.1388985675316206,0.09106935045029302,1
3.181000595822433,0.09428090415820632,1
3.2354223775926334,0.09760571306304168,1
3.291744600161966,0.1010477711006932,1
3.3421377269222297,0.1046112130529001,1
3.384835274051639,0.10830031951416473,1
3.4246817684720283,0.11211952203382859,1
3.4706478599256467,0.11607340843948322,1
3.53158662696811,0.1201667283481107,1
3.6123249847734495,0.12440439887157431,1
3.7118479861012745,0.12879151052331275,1
3.824091400335138,0.13333333333333333,1
3.9405958018586467,0.13803532317885034,1
4.0536789021853465,0.1429031283381724,1
4.158819465696006,0.14794259627571266,1
4.255282970738891,0.1531597806662713,1
4.344606154285951,0.15856094866702944,1
4.427511256123232,0.16415258844598885,1
4.5008980416626425,0.16994141697590162,1
4.55687576927743,0.1759343881030526,1
4.584486751881423,0.18213870090058606,1
4.572682342825208,0.18856180831641264,1
4.512830525180008,0.19521142612608336,1
4.401271593770946,0.2020955422013864,1
4.243575058595553,0.2092224261058002,1
4.058869101783825,0.21660063902832946,1
3.8783222922947873,0.22423904406765718,1
3.7338349016584442,0.23214681687896643,1
3.6420036483201716,0.2403334566962214,1
3.5954335034043505,0.24880879774314865,1
3.569628887986822,0.2575830210466255,1
3.5412813591819705,0.26666666666666666,0.99
3.5043335552555392,0.27607064635770073,0.96
3.47237286355266,0.2858062566763448,0.84
3.467064137895964,0.29588519255142526,0.6
3.5022758881407086,0.3063195613325426,0.24
3.5747500252683384,0.3171218973340589,0.03
3.6656182790094274,0.32830517689197775,0
3.7495029528850705,0.33988283395180324,0
3.804876661062687,0.35186877620610524,0
3.82115585072296,0.36427740180117213,0
3.8013602774767357,0.3771236166328253,0
3.7610844515780717,0.3904228522521668,0
3.7245833033820546,0.4041910844027728,0
3.718413629010988,0.41844485221160044,0
3.7635446876346004,0.4332012780566589,0
3.8680134378020528,0.44847808813531437,0
4.022873583402386,0.464293633757933,0
4.2033875251718245,0.4806669133924428,0
4.3753092927354755,0.49761759548629736,0
4.503954574697209,0.515166042093251,0
4.562861061801374,0.5333333333333333,0
4.53955073687692,0.5521412927154015,0
4.437455329496483,0.5716125133526896,0
4.274376120063288,0.5917703851028507,0
4.07840413404771,0.6126391226650852,0
3.8822743287598525,0.6342437946681178,0
3.717159385457993,0.6566103537839555,0
3.6070741654068312,0.6797656679036065,0
3.565094573362441,0.7037375524122105,0
3.592203070985209,0.7285548036023443,0
3.6788012348374477,0.7542472332656506,0
3.8081384447834528,0.7808457045043335,0
3.9604613632751677,0.8083821688055456,0
4.116706746251317,0.8368897044232009,0
4.260924642589461,0.8664025561133178,0
4.381153743813169,0.8969561762706287,0
4.469012676111029,0.928587267515866,0
4.518644388851799,0.9613338267848855,0
4.525712232695928,0.9952351909725947,0
4.486907287874089,1.030332084186502,0
4.400066219253628,1.0666666666666667,0
4.264714367854511,1.1042825854308025,0
4.082716011273863,1.1432250267053796,0
3.858703545308868,1.1835407702057015,0
3.6000340793443035,1.2252782453301705,0
3.3161791348031042,1.2684875893362355,0
3.0176653263894844,1.3132207075679105,0
2.7148682697690725,1.3595313358072134,0
2.417016804368767,1.407475104824421,0
2.1316520873941847,1.4571096072046885,0
1.8645702225062146,1.5084944665313011,0
1.62007753253378,1.5616914090086667,0
1.4013063307841425,1.6167643376110916,0
1.21040985924922,1.6737794088464018,0
1.048607657922958,1.7328051122266357,0
0.916151971201371,1.7939123525412575,0
0.8122846028644214,1.8571745350317324,0
0.7352408279820725,1.9226676535697715,0
0.6823762395156916,1.9904703819451894,0.01
0.6504602893581773,2.060664168373004,0.01
0.6360758957967724,2.1333333333333333,0.01
0.636001902674167,2.2085651708616063,0
0.6474858118449924,2.2864500534107592,0
0.6683599573506988,2.367081540411403,0
0.6969809290626635,2.450556490660341,0
0.7320384504694156,2.536975178672471,0
0.7723806877964525,2.626441415135823,0
0.8170135301368422,2.719062671614427,0
0.8652708634461157,2.814950209648842,0
0.9169361837897598,2.914219214409377,0
0.9720566990442622,3.0169889330626023,0
1.0304303455433612,3.123382818017335,0
1.0910801479201713,3.2335286752221832,0
1.152137193306317,3.3475588176928035,0
1.2112937494806268,3.4656102244532714,0
1.266566177045781,3.587824705082515,0
1.3168912343060712,3.7143490700634647,0
1.362239568389683,3.845335307139543,0
1.4032810347458868,3.980940763890379,0
1.4408789246431373,4.121328336746008,0
1.4757245337541347,4.266666666666667,0
1.5083056188500468,4.417130341723213,0
1.539157170762839,4.5729001068215185,0
1.56906791723487,4.734163080822806,0
1.5988933424202905,4.901112981320682,0
1.6289869041746952,5.073950357344942,0
1.658652162558639,5.252882830271646,0
1.6859768296990503,5.438125343228854,0
1.7080240754083154,5.629900419297684,0
1.7211841758414557,5.828438428818754,0
1.721772994177409,6.033977866125205,0
1.7072347519229516,6.24676563603467,0
1.6779236696707989,6.4670573504443665,0
1.6384656424725907,6.695117635385607,0
1.5971589899934628,6.931220448906543,0
1.5628275297702077,7.17564941016503,0
1.5406376534078976,7.428698140126929,0
1.5296847120215318,7.690670614279086,0
1.5240787445977622,7.961881527780758,0
1.5166650310877907,8.242656673492016,0
1.5028815171935952,8.533333333333333,0
1.4828457305792473,8.834260683446425,0
1.4614299796650374,9.145800213643037,0
1.4470317337608787,9.468326161645612,0
1.4495423031301844,9.802225962641364,0
1.477516962737458,10.147900714689884,0
1.5346029903016714,10.505765660543291,0
1.6159563559724033,10.876250686457707,0
1.7061425636341485,11.259800838595368,0
1.7803090000317396,11.656876857637508,0
1.8098495851162224,12.06795573225041,0
1.7720247207070734,12.49353127206934,0
1.6602155867284396,12.934114700888733,0
1.4893070450141417,13.390235270771214,0
1.291740004559437,13.862440897813086,0
1.1049103849079212,14.35129882033006,0
0.9566267919384823,14.857396280253859,0
0.8570162518989729,15.381341228558172,0
0.8005680599171496,15.923763055561516,0
0.7748478471150267,16.485313346984032,0
0.7689018869581127,17.066666666666666,0
0.7766183801476569,17.66852136689285,0
0.7951132629138941,18.291600427286063,0
0.8213186792061657,18.936652323291224,0
0.8499248273157503,19.604451925282742,0
0.873854117128676,20.295801429379768,0
0.8864431713555113,21.011531321086583,0
0.8837685162902041,21.7525013729154,0
0.866070899450043,22.519601677190735,0
0.8379399723181894,23.31375371527503,0
0.8070451541056409,24.13591146450082,0
0.7812530889252935,24.98706254413868,0
0.7648679237885113,25.86822940177745,0
0.7560752996420831,26.780470541542428,0
0.7477426315466723,27.72488179562619,0
0.7316101707103924,28.70259764066012,0
0.7031389021638427,29.714792560507718,0
0.663549538930546,30.762682457116327,0
0.6177885829928065,31.84752611112303,0
0.5703799342242666,32.970626693968086,0
0.5225884823071167,34.13333333333333,0
0.4729468241015329,35.3370427337857,0
0.42030688063270927,36.58320085457213,0
0.36661548013613887,37.87330464658245,0
0.31709664179414643,39.208903850565484,0
0.27785509292469784,40.591602858759536,0
