Power.avg,Period,Power.avg.pval
1.858220266268102,0.06666666666666667,1
2.233019170623997,0.06901766158942517,1
2.5774127813878023,0.0714515641690862,1
2.8693532294628983,0.07397129813785633,1
3.0981721902686092,0.07657989033313566,1
3.2641958935761637,0.07928047433351472,1
3.373932058055143,0.08207629422299442,1
3.434597245218474,0.08497070848795081,1
3.4518133792177297,0.08796719405152627,1
3.4312271480227965,0.09106935045029302,1
3.3815164537983073,0.09428090415820632,1
3.3157147407359604,0.09760571306304168,1
3.2499217524048065,0.1010477711006932,1
3.2006675832319,0.1046112130529001,1
3.1824633152205974,0.10830031951416473,1
3.2058334450963524,0.11211952203382859,1
3.275187332774174,0.11607340843948322,1
3.3863825938089405,0.1201667283481107,1
3.5252182214031187,0.12440439887157431,1
3.668774412598987,0.12879151052331275,1
3.790474567590061,0.13333333333333333,1
3.8676210759292693,0.13803532317885034,1
3.888580765639178,0.1429031283381724,1
3.8568094085728934,0.14794259627571266,1
3.790247836866042,0.1531597806662713,1
3.7163246404920636,0.15856094866702944,1
3.6641004787942877,0.16415258844598885,1
3.655806784272521,0.16994141697590162,1
3.700261134661954,0.1759343881030526,1
3.7902945447287943,0.18213870090058606,1
3.9052009206545275,0.18856180831641264,1
4.01748844176583,0.19521142612608336,1
4.101552113750425,0.2020955422013864,1
4.1410520614676125,0.2092224261058002,1
4.132227583515025,0.21660063902832946,1
4.082149568564126,0.22423904406765718,1
4.003446635585718,0.23214681687896643,1
3.9089570553537683,0.2403334566962214,1
3.8095233217901034,0.24880879774314865,0.99
3.715551247899912,0.2575830210466255,0.99
3.639827442931059,0.26666666666666666,0.96
3.5979570801089285,0.27607064635770073,0.94
3.6046125600499397,0.2858062566763448,0.7
3.667100906612144,0.29588519255142526,0.29
3.780024568329193,0.3063195613325426,0.06
3.9245598442824097,0.3171218973340589,0.01
4.073539696373512,0.32830517689197775,0
4.20054179476444,0.33988283395180324,0
4.288918336720418,0.35186877620610524,0
4.336283599216496,0.36427740180117213,0
4.352072285051317,0.3771236166328253,0
4.349630223829624,0.3904228522521668,0
4.337445238071999,0.4041910844027728,0
4.314295966810027,0.41844485221160044,0
4.270347570627024,0.4332012780566589,0
4.192746027328499,0.44847808813531437,0
4.072279904344532,0.464293633757933,0
3.9078997562814846,0.4806669133924428,0
3.7075836723955526,0.49761759548629736,0
3.4859743794081277,0.515166042093251,0
3.2604304633760646,0.5333333333333333,0
3.0472812873506214,0.5521412927154015,0
2.859403663041657,0.5716125133526896,0
2.7053488406225936,0.5917703851028507,0
2.589622991933123,0.6126391226650852,0
2.51345945239087,0.6342437946681178,0
