Power.avg,Period,Power.avg.pval
2.013773144353737,0.06666666666666667,1
2.43935078981395,0.06901766158942517,1
2.8288349042483056,0.0714515641690862,1
3.1504723627809588,0.07397129813785633,1
3.387151018766587,0.07657989033313566,1
3.5399562191463994,0.07928047433351472,1
3.6244285135655128,0.08207629422299442,1
3.661699359491571,0.08497070848795081,1
3.6694934135624178,0.08796719405152627,1
3.6574004419535906,0.09106935045029302,1
3.627588505558872,0.09428090415820632,1
3.5789592050170986,0.09760571306304168,1
3.5116239893715653,0.1010477711006932,1
3.429417346283124,0.1046112130529001,1
3.3397372432050805,0.10830031951416473,1
3.2513618692635293,0.11211952203382859,1
3.1716689794877904,0.11607340843948322,1
3.1047926214389636,0.1201667283481107,1
3.0517289067625644,0.12440439887157431,1
3.012400039748666,0.12879151052331275,1
2.9885075398378222,0.13333333333333333,1
2.9852254182605993,0.13803532317885034,1
3.01010128891508,0.1429031283381724,1
3.0691221507073134,0.14794259627571266,1
3.161896243063897,0.1531597806662713,1
3.278852457264009,0.15856094866702944,1
3.4024475994981414,0.16415258844598885,1
3.5122004203127766,0.16994141697590162,1
3.591410072548531,0.1759343881030526,1
3.6326964144072655,0.18213870090058606,1
3.640039203507102,0.18856180831641264,1
3.6263590797225635,0.19521142612608336,1
3.607497295706571,0.2020955422013864,1
3.5951481290272267,0.2092224261058002,1
3.5919517935502694,0.21660063902832946,1
3.5909166602009313,0.22423904406765718,1
3.5790945943421195,0.23214681687896643,1
3.543477362646365,0.2403334566962214,1
3.4765365043945042,0.24880879774314865,1
3.379418528521649,0.2575830210466255,1
3.2617494003800145,0.26666666666666666,1
3.1382815220875346,0.27607064635770073,1
3.0242226494687197,0.2858062566763448,1
2.9317719047170154,0.29588519255142526,1
2.8690246196489375,0.3063195613325426,1
2.8401877690583808,0.3171218973340589,0.99
2.845413144715337,0.32830517689197775,0.98
2.87999330694128,0.33988283395180324,0.89
2.93423270141923,0.35186877620610524,0.62
2.995311689350106,0.36427740180117213,0.19
3.0511132618651633,0.3771236166328253,0.03
3.0944317978734883,0.3904228522521668,0
3.125209086149449,0.4041910844027728,0
3.149137499759308,0.41844485221160044,0
3.1731318973176337,0.4332012780566589,0
3.2004631860966795,0.44847808813531437,0
3.2288377385765736,0.464293633757933,0
3.2527528935872354,0.4806669133924428,0
3.268479114240852,0.49761759548629736,0
3.278231703022913,0.515166042093251,0
3.290677023485725,0.5333333333333333,0
3.317325459905515,0.5521412927154015,0
3.366950648477156,0.5716125133526896,0
3.4412859585997153,0.5917703851028507,0
3.534189350588039,0.6126391226650852,0
3.6340203221816116,0.6342437946681178,0
3.7270039878495003,0.6566103537839555,0
3.7994201873141398,0.6797656679036065,0
3.8383710715991155,0.7037375524122105,0
3.832749070920724,0.7285548036023443,0
3.775957720953068,0.7542472332656506,0
3.6699072805563793,0.7808457045043335,0
3.527699220139584,0.8083821688055456,0
3.372211660315552,0.8368897044232009,0
3.229859087809675,0.8664025561133178,0
3.121743934130475,0.8969561762706287,0
3.0562923662980572,0.928587267515866,0
3.027027022433494,0.9613338267848855,0
3.0165631331796607,0.9952351909725947,0
3.0047537451943733,1.030332084186502,0
2.977050603837946,1.0666666666666667,0
2.9295298436430226,1.1042825854308025,0
2.869068800361879,1.1432250267053796,0
2.809403929262266,1.1835407702057015,0
2.7651217485190305,1.2252782453301705,0
2.7458282230466513,1.2684875893362355,0
2.7522352826986785,1.3132207075679105,0
2.7751455955633446,1.3595313358072134,0
2.7974866023697613,1.407475104824421,0
2.798701743586561,1.4571096072046885,0
2.760126067037284,1.5084944665313011,0
2.6697189293387105,1.5616914090086667,0
2.524841009980555,1.6167643376110916,0
2.3325352139034234,1.6737794088464018,0
2.1076299195705404,1.7328051122266357,0
1.869482692768243,1.7939123525412575,0
1.638232530917738,1.8571745350317324,0
1.4313878737821035,1.9226676535697715,0
1.2615794894993102,1.9904703819451894,0
1.1359075831692789,2.060664168373004,0
1.056425493658208,2.1333333333333333,0
1.0208596094440454,2.2085651708616063,0
1.0233174372468732,2.2864500534107592,0
1.0555099405504809,2.367081540411403,0
1.108608567422159,2.450556490660341,0
1.1748102801066123,2.536975178672471,0
1.247694655044953,2.626441415135823,0
1.321739985463691,2.719062671614427,0
1.3922333728695997,2.814950209648842,0
1.4560572479695997,2.914219214409377,0
1.51234084497453,3.0169889330626023,0
1.5615586871343892,3.123382818017335,0
1.6030154804985486,3.2335286752221832,0
1.6325855828739393,3.3475588176928035,0
1.6431380445173427,3.4656102244532714,0
1.6284024745006378,3.587824705082515,0
1.5882415650385926,3.7143490700634647,0
1.5317098013771129,3.845335307139543,0
1.4754007296935456,3.980940763890379,0
1.4376358214028528,4.121328336746008,0
1.431585143782583,4.266666666666667,0
1.4606671337612844,4.417130341723213,0
