Power.avg,Period,Power.avg.pval
2.2991356364513953,0.06666666666666667,1
2.638967696323068,0.06901766158942517,1
2.8765374089510884,0.0714515641690862,1
2.9912798106887024,0.07397129813785633,1
2.9952334022491027,0.07657989033313566,1
2.9309580971045897,0.07928047433351472,1
2.8567001710184727,0.08207629422299442,1
2.8255289350467923,0.08497070848795081,1
2.8683432045802726,0.08796719405152627,1
2.987507150912037,0.09106935045029302,1
3.161389785158542,0.09428090415820632,1
3.355277135337691,0.09760571306304168,1
3.533311050701216,0.1010477711006932,1
3.6678950594768516,0.1046112130529001,1
3.745057748885358,0.10830031951416473,1
3.7655890047734295,0.11211952203382859,1
3.742596928244605,0.11607340843948322,1
3.6968028283861143,0.1201667283481107,1
3.6512677750601528,0.12440439887157431,1
3.626992165244434,0.12879151052331275,1
3.640005518968445,0.13333333333333333,1
3.6997854442257307,0.13803532317885034,1
3.8086720528287077,0.1429031283381724,1
3.962206956279981,0.14794259627571266,1
4.150393615997937,0.1531597806662713,1
4.359540891037366,0.15856094866702944,1
4.574082367759297,0.16415258844598885,1
4.778001171367068,0.16994141697590162,1
4.955986347400498,0.1759343881030526,1
5.09458426052016,0.18213870090058606,1
5.18329999382397,0.18856180831641264,0.96
5.215435368741925,0.19521142612608336,0.79
5.188723987154243,0.2020955422013864,0.5
5.1059963487360625,0.2092224261058002,0.29
4.975654472788643,0.21660063902832946,0.26
4.811131710239717,0.22423904406765718,0.27
4.6287026725938025,0.23214681687896643,0.28
4.444049167098848,0.2403334566962214,0.33
4.268894984001965,0.24880879774314865,0.42
4.109032489744166,0.2575830210466255,0.46
3.9644473526191235,0.26666666666666666,0.45
3.8315879201645133,0.27607064635770073,0.43
3.7071124527776824,0.2858062566763448,0.44
3.5914839759910433,0.29588519255142526,0.4
3.490163573274439,0.3063195613325426,0.33
3.410996129031029,0.3171218973340589,0.24
3.3587828196051976,0.32830517689197775,0.18
3.330329909319582,0.33988283395180324,0.05
3.3134546863133645,0.35186877620610524,0.01
3.291210289639292,0.36427740180117213,0
3.249553261085727,0.3771236166328253,0
3.1847233185821135,0.3904228522521668,0
3.1066291446582395,0.4041910844027728,0
3.0363527867904763,0.41844485221160044,0
2.9986204884661896,0.4332012780566589,0
3.012435807963106,0.44847808813531437,0
3.08381485938284,0.464293633757933,0
3.2033545994683372,0.4806669133924428,0
3.3490109164077775,0.49761759548629736,0
3.492323201764227,0.515166042093251,0
3.6053999093414,0.5333333333333333,0
3.6664555728356607,0.5521412927154015,0
3.66299039914781,0.5716125133526896,0
3.592890511979887,0.5917703851028507,0
3.464110475937787,0.6126391226650852,0
3.2932665899077325,0.6342437946681178,0
3.1031232878119166,0.6566103537839555,0
2.919097181557448,0.6797656679036065,0
2.765319517728782,0.7037375524122105,0
2.660978396175027,0.7285548036023443,0
2.617513633570663,0.7542472332656506,0
2.637100931370104,0.7808457045043335,0
2.7128763327915864,0.8083821688055456,0
2.831142938796324,0.8368897044232009,0
2.9750520854597626,0.8664025561133178,0
3.128375252015058,0.8969561762706287,0
3.2778325607438545,0.928587267515866,0
3.413310398224467,0.9613338267848855,0
3.5265367208982683,0.9952351909725947,0
3.609502930711761,1.030332084186502,0
3.6538167421550356,1.0666666666666667,0
3.6515276374708407,1.1042825854308025,0
3.597180143330908,1.1432250267053796,0
3.4901855080934303,1.1835407702057015,0
3.3363007031595044,1.2252782453301705,0
3.147284877210542,1.2684875893362355,0
2.9386255795105303,1.3132207075679105,0
2.726158382367662,1.3595313358072134,0
2.5228825606300513,1.407475104824421,0
2.337051072982757,1.4571096072046885,0
2.171915957077485,1.5084944665313011,0
2.0268057187798236,1.5616914090086667,0
1.8988327648590788,1.6167643376110916,0
1.7845331627720986,1.6737794088464018,0
1.680998072279054,1.7328051122266357,0
1.5863890893953643,1.7939123525412575,0
1.4999862637064845,1.8571745350317324,0
1.4219966740939067,1.9226676535697715,0
1.3532635162333442,1.9904703819451894,0
1.2948994066423967,2.060664168373004,0
1.2478356832087814,2.1333333333333333,0
1.2123096195568461,2.2085651708616063,0
1.1873896887382112,2.2864500534107592,0
1.1707974483502777,2.367081540411403,0
1.159352205118733,2.450556490660341,0
1.1500294921574499,2.536975178672471,0
1.1410086923681462,2.626441415135823,0
1.131893217408241,2.719062671614427,0
1.1229670712246345,2.814950209648842,0
1.1143157830667236,2.914219214409377,0
1.1057824767745195,3.0169889330626023,0
1.097769381100442,3.123382818017335,0
1.091835307823762,3.2335286752221832,0
1.0900889653942831,3.3475588176928035,0
1.0935698473452355,3.4656102244532714,0
1.1009253386823794,3.587824705082515,0
1.1085694515633389,3.7143490700634647,0
1.1122761912089567,3.845335307139543,0
1.1090780795418067,3.980940763890379,0
1.0983848579266278,4.121328336746008,0
1.0820808998715676,4.266666666666667,0
1.0639628420002178,4.417130341723213,0
1.0488120879086564,4.5729001068215185,0
1.0411104226575207,4.734163080822806,0
1.0434112302234906,4.901112981320682,0
1.0547361699517417,5.073950357344942,0
1.0698584268082427,5.252882830271646,0
1.0805330536468607,5.438125343228854,0
1.0790358927604595,5.629900419297684,0
1.0626650774783544,5.828438428818754,0
1.036308313936163,6.033977866125205,0
1.0105936886201048,6.24676563603467,0
0.9959885290517733,6.4670573504443665,0
0.9965060941255073,6.695117635385607,0
1.0074797260499322,6.931220448906543,0
1.0191440719830176,7.17564941016503,0
1.0236274762013584,7.428698140126929,0
1.0207489680697734,7.690670614279086,0
1.0192619521192694,7.961881527780758,0
1.033531129522212,8.242656673492016,0
1.0783832551530186,8.533333333333333,0
1.1652883478203846,8.834260683446425,0
1.30130248104468,9.145800213643037,0
1.4899468865343415,9.468326161645612,0
1.732020842037476,9.802225962641364,0
2.0246110893257123,10.147900714689884,0
2.357549356887121,10.505765660543291,0
2.7078914214919765,10.876250686457707,0
3.035044306942805,11.259800838595368,0
3.2815003866681156,11.656876857637508,0
3.384164113198511,12.06795573225041,0
3.2963124353761324,12.49353127206934,0
3.0116114253259845,12.934114700888733,0
2.575732374370633,13.390235270771214,0
2.0749050030815357,13.862440897813086,0
1.6043574073165732,14.35129882033006,0
1.2336413771003665,14.857396280253859,0
0.9882787748354359,15.381341228558172,0
0.8551348471052816,15.923763055561516,0
0.8028550547440404,16.485313346984032,0
0.8020733361944012,17.066666666666666,0
0.8357951601522849,17.66852136689285,0
0.8998183454707751,18.291600427286063,0
0.9976913722831935,18.936652323291224,0
1.1339647324316806,19.604451925282742,0
1.3076871251442377,20.295801429379768,0
1.5077766369316101,21.011531321086583,0
1.7121548266358235,21.7525013729154,0
1.8916639823708579,22.519601677190735,0
2.01759728512829,23.31375371527503,0
2.0695271520116396,24.13591146450082,0
2.039715629325241,24.98706254413868,0
1.932451609607635,25.86822940177745,0
