Power.avg,Period,Power.avg.pval
1.7110754152055414,0.06666666666666667,1
2.0799944565664945,0.06901766158942517,1
2.4226447264209745,0.0714515641690862,1
2.712511506419378,0.07397129813785633,1
2.9349038232838343,0.07657989033313566,1
3.090023214716445,0.07928047433351472,1
3.190126936550523,0.08207629422299442,1
3.252589696696735,0.08497070848795081,1
3.2929716509603746,0.08796719405152627,1
3.3216470532768225,0.09106935045029302,1
3.3446847254546137,0.09428090415820632,1
3.366817426715819,0.09760571306304168,1
3.393507302280098,0.1010477711006932,1
3.4305432369658586,0.1046112130529001,1
3.481884804994215,0.10830031951416473,1
3.5477797468905137,0.11211952203382859,1
3.6246987899690977,0.11607340843948322,1
3.707070086082351,0.1201667283481107,1
3.7895750318362715,0.12440439887157431,1
3.8686537964590855,0.12879151052331275,1
3.9425984771977776,0.13333333333333333,1
4.010537509347277,0.13803532317885034,1
4.071232144576173,0.1429031283381724,1
4.1226035265924965,0.14794259627571266,1
4.162277387154795,0.1531597806662713,1
4.188620311894984,0.15856094866702944,1
4.201384192451455,0.16415258844598885,1
4.2014345272563824,0.16994141697590162,1
4.189755801212467,0.1759343881030526,1
4.166397110985705,0.18213870090058606,1
4.129979670541385,0.18856180831641264,1
4.078051566575887,0.19521142612608336,1
4.0082375300092945,0.2020955422013864,1
3.9198454430834873,0.2092224261058002,1
3.8153128963491127,0.21660063902832946,1
3.700750910739519,0.22423904406765718,1
3.5851843136096946,0.23214681687896643,1
3.478930457027217,0.2403334566962214,1
3.3922089569363223,0.24880879774314865,1
3.334635873699844,0.2575830210466255,1
3.314943334487981,0.26666666666666666,1
3.339625441820315,0.27607064635770073,1
3.4102863219181927,0.2858062566763448,1
3.521230033092587,0.29588519255142526,0.48
3.659305385339675,0.3063195613325426,0.01
3.8066505762715943,0.3171218973340589,0
3.945127219301544,0.32830517689197775,0
4.060445756477777,0.33988283395180324,0
4.144550349816532,0.35186877620610524,0
4.195950820341542,0.36427740180117213,0
4.218512304940217,0.3771236166328253,0
4.219465750615693,0.3904228522521668,0
4.207271106455123,0.4041910844027728,0
4.18971852569281,0.41844485221160044,0
4.172466923596617,0.4332012780566589,0
4.158180010916141,0.44847808813531437,0
4.146464585094497,0.464293633757933,0
4.134710007762372,0.4806669133924428,0
4.119529200342184,0.49761759548629736,0
4.098074002319467,0.515166042093251,0
4.068535025618165,0.5333333333333333,0
4.029757789134857,0.5521412927154015,0
3.9805966156480306,0.5716125133526896,0
3.9197420688444207,0.5917703851028507,0
3.846228081992941,0.6126391226650852,0
3.760204142106405,0.6342437946681178,0
3.6633939536189217,0.6566103537839555,0
3.5589788296140523,0.6797656679036065,0
3.451060883826035,0.7037375524122105,0
3.344053789570935,0.7285548036023443,0
3.24227628666911,0.7542472332656506,0
3.149809578812527,0.7808457045043335,0
3.0704555577710058,0.8083821688055456,0
3.007514485713267,0.8368897044232009,0
2.963185141072082,0.8664025561133178,0
2.9376718391433227,0.8969561762706287,0
2.928395886761746,0.928587267515866,0
2.9298220877630436,0.9613338267848855,0
2.934208474488649,0.9952351909725947,0
2.9331678337285827,1.030332084186502,0
2.919532648900836,1.0666666666666667,0
2.888857753921332,1.1042825854308025,0
2.8400474721745255,1.1432250267053796,0
2.7749628174745413,1.1835407702057015,0
2.697262685695911,1.2252782453301705,0
2.6109832226799203,1.2684875893362355,0
2.5193761873383784,1.3132207075679105,0
2.42434173693114,1.3595313358072134,0
2.3265143123195275,1.407475104824421,0
