Power.avg,Period,Power.avg.pval
1.7508284584962912,0.06666666666666667,1
2.1209748719615056,0.06901766158942517,1
2.4677071307322644,0.0714515641690862,1
2.7685535256775937,0.07397129813785633,1
3.012641163914114,0.07657989033313566,1
3.2024518798648516,0.07928047433351472,1
3.3502713369672406,0.08207629422299442,1
3.4712768591118506,0.08497070848795081,1
3.576780940824691,0.08796719405152627,1
3.6705335173474194,0.09106935045029302,1
3.7490048766332964,0.09428090415820632,1
3.8046706191591957,0.09760571306304168,1
3.8303019951705752,0.1010477711006932,1
3.822220806516417,0.1046112130529001,1
3.7813319867842226,0.10830031951416473,1
3.7122069729262606,0.11211952203382859,1
3.6216248314740107,0.11607340843948322,1
3.5177012516399255,0.1201667283481107,1
3.4093191627774857,0.12440439887157431,1
3.304920635178714,0.12879151052331275,1
3.210918377116034,0.13333333333333333,1
3.131290883294341,0.13803532317885034,1
3.0690004966918982,0.1429031283381724,1
3.0275472053563917,0.14794259627571266,1
3.010425749182277,0.1531597806662713,1
3.018457827306346,0.15856094866702944,1
3.047295168706923,0.16415258844598885,1
3.087324931616304,0.16994141697590162,1
3.126339193887792,0.1759343881030526,1
3.15366400662263,0.18213870090058606,1
3.163754308330009,0.18856180831641264,1
3.1574142144594104,0.19521142612608336,1
3.139971979412542,0.2020955422013864,1
3.1175970699099,0.2092224261058002,1
3.0939512161880094,0.21660063902832946,1
3.0685725255170024,0.22423904406765718,1
3.037057709273656,0.23214681687896643,1
2.992927362796288,0.2403334566962214,1
2.9315245926615616,0.24880879774314865,1
2.855457097750512,0.2575830210466255,1
2.778783481916844,0.26666666666666666,1
2.7259140674485813,0.27607064635770073,1
2.7233900939460267,0.2858062566763448,1
2.7874005439311813,0.29588519255142526,1
2.9134632756322865,0.3063195613325426,1
3.0742376442282167,0.3171218973340589,0.86
3.2272608104233864,0.32830517689197775,0.43
3.32936471797963,0.33988283395180324,0.09
3.35157171348609,0.35186877620610524,0.02
3.2886038316239294,0.36427740180117213,0.01
3.1600521242257384,0.3771236166328253,0.02
3.003891846293348,0.3904228522521668,0.02
2.8655929097365984,0.4041910844027728,0.05
2.786748157449958,0.41844485221160044,0.02
2.7962832616940263,0.4332012780566589,0
2.9058316510936435,0.44847808813531437,0
3.1094621228724986,0.464293633757933,0
3.3869049909422984,0.4806669133924428,0
3.708804969845544,0.49761759548629736,0
4.042413758554375,0.515166042093251,0
4.356525104400597,0.5333333333333333,0
4.625111240185098,0.5521412927154015,0
4.829634925995711,0.5716125133526896,0
4.960132517389823,0.5917703851028507,0
5.015033705082872,0.6126391226650852,0
4.999697064402205,0.6342437946681178,0
4.923995504394089,0.6566103537839555,0
4.799712611923279,0.6797656679036065,0
4.638539213211123,0.7037375524122105,0
4.450973548811154,0.7285548036023443,0
4.245859925809187,0.7542472332656506,0
4.030176577584548,0.7808457045043335,0
3.809019686380886,0.8083821688055456,0
3.586008247427159,0.8368897044232009,0
3.3641351830085218,0.8664025561133178,0
3.146623397536331,0.8969561762706287,0
2.9371918612246866,0.928587267515866,0
2.739534419466009,0.9613338267848855,0
2.5563948812723147,0.9952351909725947,0
2.3888673806409986,1.030332084186502,0
2.2363298801980043,1.0666666666666667,0
2.0970052449883188,1.1042825854308025,0
1.9688487623657398,1.1432250267053796,0
1.8503785916661568,1.1835407702057015,0
1.7411351986687984,1.2252782453301705,0
1.6416135801227836,1.2684875893362355,0
1.5527252586108966,1.3132207075679105,0
1.4750547849948097,1.3595313358072134,0
1.4082776460357935,1.407475104824421,0
1.3510359009811255,1.4571096072046885,0
1.301351277587257,1.5084944665313011,0
1.2573943921917092,1.5616914090086667,0
1.2182499010072951,1.6167643376110916,0
1.1843236936763872,1.6737794088464018,0
1.1572226105707302,1.7328051122266357,0
1.139166202663033,1.7939123525412575,0
1.1321625377314717,1.8571745350317324,0
1.1372807848713538,1.9226676535697715,0
1.154289291631522,1.9904703819451894,0
1.1816470328118749,2.060664168373004,0
1.216665529256499,2.1333333333333333,0
1.2559302141049864,2.2085651708616063,0
1.2963200522043603,2.2864500534107592,0
1.336386710731567,2.367081540411403,0
1.3768570046085653,2.450556490660341,0
1.4192152020079862,2.536975178672471,0
1.4632159322376506,2.626441415135823,0
1.5058445228934896,2.719062671614427,0
1.5434019082357728,2.814950209648842,0
1.5754344381529406,2.914219214409377,0
1.6070651704034782,3.0169889330626023,0
1.6471624680880117,3.123382818017335,0
1.702977817580364,3.2335286752221832,0
1.7746473462522707,3.3475588176928035,0
1.8531783546309843,3.4656102244532714,0
1.9233284544595517,3.587824705082515,0
1.9698846321161363,3.7143490700634647,0
1.9841304132212576,3.845335307139543,0
1.9675669651751253,3.980940763890379,0
1.9317083888082796,4.121328336746008,0
1.894637019016256,4.266666666666667,0
1.875870936153489,4.417130341723213,0
1.8910611923443623,4.5729001068215185,0
1.9479289386796923,4.734163080822806,0
2.044719093247726,4.901112981320682,0
2.1714422092580055,5.073950357344942,0
2.312420466818352,5.252882830271646,0
2.448005878493693,5.438125343228854,0
2.555141163555255,5.629900419297684,0
2.6091226928607587,5.828438428818754,0
2.589233642471851,6.033977866125205,0
2.487631561423994,6.24676563603467,0
2.3166382353488073,6.4670573504443665,0
2.108537368267668,6.695117635385607,0
1.9057835969622547,6.931220448906543,0
1.7456623668298454,7.17564941016503,0
1.647367885918321,7.428698140126929,0
1.608316915625699,7.690670614279086,0
1.6111930458495325,7.961881527780758,0
1.6373770172624569,8.242656673492016,0
1.679540835080175,8.533333333333333,0
1.7473229057300337,8.834260683446425,0
1.863832646163002,9.145800213643037,0
2.0550328633634085,9.468326161645612,0
2.3368872232723668,9.802225962641364,0
2.70545181390112,10.147900714689884,0
3.1330437591177627,10.505765660543291,0
3.570789574670572,10.876250686457707,0
3.956109255938127,11.259800838595368,0
4.22364066138279,11.656876857637508,0
4.318546147840679,12.06795573225041,0
4.210352493177941,12.49353127206934,0
3.903353551186453,12.934114700888733,0
3.4383531053399787,13.390235270771214,0
2.8827538968026483,13.862440897813086,0
2.3117124089398593,14.35129882033006,0
1.7885642254171672,14.857396280253859,0
1.3532439583338969,15.381341228558172,0
1.0219392219230519,15.923763055561516,0
0.7941541140707189,16.485313346984032,0
