Power.avg,Period,Power.avg.pval
0.5773028517465683,0.06666666666666667,1
0.6953041746738517,0.06901766158942517,1
0.803703047134658,0.0714515641690862,1
0.8961232050411311,0.07397129813785633,1
0.9710535689828518,0.07657989033313566,1
1.0319774095483398,0.07928047433351472,1
1.0853253457437932,0.08207629422299442,1
1.137396201305119,0.08497070848795081,1
1.191965903357848,0.08796719405152627,1
1.2496378242371957,0.09106935045029302,1
1.308708383187032,0.09428090415820632,1
1.3665379952437366,0.09760571306304168,1
1.4205831095092243,0.1010477711006932,1
1.4688695756952042,0.1046112130529001,1
1.5100919486873625,0.10830031951416473,1
1.5435485880493045,0.11211952203382859,1
1.5690296217201363,0.11607340843948322,1
1.5867598519772625,0.1201667283481107,1
1.5975161656053338,0.12440439887157431,1
1.6029633329171322,0.12879151052331275,1
1.6060381114169402,0.13333333333333333,1
1.61096587838959,0.13803532317885034,1
1.6224761495515165,0.1429031283381724,1
1.6442055058681648,0.14794259627571266,1
1.676965051550891,0.1531597806662713,1
1.7179231661289927,0.15856094866702944,1
1.7613513180713865,0.16415258844598885,1
1.8006232122909454,0.16994141697590162,1
1.8304249887883393,0.1759343881030526,1
1.8481919561848632,0.18213870090058606,1
1.8544418268851828,0.18856180831641264,1
1.8522717295060724,0.19521142612608336,1
1.8464328411220112,0.2020955422013864,1
1.8422345541557077,0.2092224261058002,1
1.8443766899819232,0.21660063902832946,1
1.8557703020537324,0.22423904406765718,1
1.8764564722850652,0.23214681687896643,1
1.902929522844055,0.2403334566962214,1
1.9284963771763464,0.24880879774314865,1
1.9453248300111878,0.2575830210466255,1
1.9480249904822113,0.26666666666666666,1
1.9372368101367268,0.27607064635770073,1
1.9209721096138437,0.2858062566763448,1
1.9123563365696623,0.29588519255142526,1
1.924488874053796,0.3063195613325426,1
1.9648469551993353,0.3171218973340589,1
2.0318026958857573,0.32830517689197775,1
2.1145363107136226,0.33988283395180324,1
2.1960220551796334,0.35186877620610524,1
2.257809820479843,0.36427740180117213,1
2.285131256013479,0.3771236166328253,1
2.270974338480927,0.3904228522521668,1
2.2179855672862474,0.4041910844027728,1
2.137601390395838,0.41844485221160044,1
2.0467771661692544,0.4332012780566589,1
1.9636369876491875,0.44847808813531437,1
1.9036687414949907,0.464293633757933,1
1.8774961232819414,0.4806669133924428,1
1.890184081140679,0.49761759548629736,1
1.9412586796062006,0.515166042093251,0.85
2.02470659195689,0.5333333333333333,0.34
2.129020867982076,0.5521412927154015,0.01
2.238109607750788,0.5716125133526896,0
2.3338318884882434,0.5917703851028507,0
2.3999934486129444,0.6126391226650852,0
2.426496979978437,0.6342437946681178,0
2.4118780502613566,0.6566103537839555,0
2.3630649852393555,0.6797656679036065,0
2.292512211645619,0.7037375524122105,0
2.214051649867351,0.7285548036023443,0
2.139217962290852,0.7542472332656506,0
2.07531430617783,0.7808457045043335,0
2.0254914998944895,0.8083821688055456,0
1.990202653414328,0.8368897044232009,0
1.9690072826306309,0.8664025561133178,0
1.961911269194221,0.8969561762706287,0
1.9699447798004441,0.928587267515866,0
1.9950719476450307,0.9613338267848855,0
2.0395955085773707,0.9952351909725947,0
2.105130072552071,1.030332084186502,0
2.1912515526905216,1.0666666666666667,0
2.2941626456830817,1.1042825854308025,0
2.405955308171097,1.1432250267053796,0
2.515040829137706,1.1835407702057015,0
2.607940521967501,1.2252782453301705,0
2.6720191177987633,1.2684875893362355,0
2.698240240321312,1.3132207075679105,0
2.68296302589769,1.3595313358072134,0
2.6282378682668615,1.407475104824421,0
2.5407097523102276,1.4571096072046885,0
2.429699973534079,1.5084944665313011,0
2.3051194950472045,1.5616914090086667,0
2.1756920568189217,1.6167643376110916,0
2.0477694244151845,1.6737794088464018,0
1.9248816604439656,1.7328051122266357,0
1.807988081656355,1.7939123525412575,0
1.6961790712504394,1.8571745350317324,0
1.5875255132161572,1.9226676535697715,0
1.4799676480153716,1.9904703819451894,0
1.3722837868575481,2.060664168373004,0
1.2649700404822097,2.1333333333333333,0
1.1605348584336503,2.2085651708616063,0
1.062844755385105,2.2864500534107592,0
0.9758129444474453,2.367081540411403,0
0.9022364880223529,2.450556490660341,0
0.8434087191739027,2.536975178672471,0
0.7995065824102612,2.626441415135823,0
0.7703058195443612,2.719062671614427,0
0.7557487000316407,2.814950209648842,0
0.7560614337653884,2.914219214409377,0
0.771294250510782,3.0169889330626023,0
0.8003801181627808,3.123382818017335,0
0.8401492167900274,3.2335286752221832,0
0.8850461060313538,3.3475588176928035,0
0.9282322630115944,3.4656102244532714,0
0.964088290760007,3.587824705082515,0
0.9911003587182221,3.7143490700634647,0
1.0134632377713504,3.845335307139543,0
1.0401470503635364,3.980940763890379,0
1.081579751602075,4.121328336746008,0
1.1455437754472686,4.266666666666667,0
1.2343054570036633,4.417130341723213,0
1.3441535279811636,4.5729001068215185,0
1.4672013301250095,4.734163080822806,0
1.5944630331989516,4.901112981320682,0
1.7190282575041043,5.073950357344942,0
1.8381786434849658,5.252882830271646,0
1.9534090625769511,5.438125343228854,0
2.0680521347959564,5.629900419297684,0
2.1837007893418208,5.828438428818754,0
2.2978562557910296,6.033977866125205,0
2.4047976079198508,6.24676563603467,0
2.4993741444497957,6.4670573504443665,0
2.580848174542539,6.695117635385607,0
2.653421713269024,6.931220448906543,0
2.7227622574549137,7.17564941016503,0
2.7918133249369887,7.428698140126929,0
2.860460203021669,7.690670614279086,0
2.930280338267873,7.961881527780758,0
3.0107658820296934,8.242656673492016,0
3.1222559085174315,8.533333333333333,0
3.2943660256369864,8.834260683446425,0
3.5624904802005424,9.145800213643037,0
3.9645280512181307,9.468326161645612,0
4.535984769867375,9.802225962641364,0
5.298811576745325,10.147900714689884,0
6.241845567797193,10.505765660543291,0
7.298237169310271,10.876250686457707,0
8.333051927327082,11.259800838595368,0
9.156341106529087,11.656876857637508,0
9.5694612625487,12.06795573225041,0
9.435489906644825,12.49353127206934,0
8.744746018687074,12.934114700888733,0
7.637357845303639,13.390235270771214,0
6.360071550786938,13.862440897813086,0
5.172068775289206,14.35129882033006,0
4.249660963536025,14.857396280253859,0
3.6419314854442333,15.381341228558172,0
3.293460119779729,15.923763055561516,0
3.1058107112270066,16.485313346984032,0
2.9928925886121904,17.066666666666666,0
2.903767830336382,17.66852136689285,0
2.815977167483087,18.291600427286063,0
2.718013211703398,18.936652323291224,0
2.5970766665750036,19.604451925282742,0
2.4380950469603544,20.295801429379768,0
2.231353592887275,21.011531321086583,0
