Power.avg,Period,Power.avg.pval
0.09681894704472009,0.06666666666666667,1
0.12134378195409065,0.06901766158942517,1
0.14677276066427875,0.0714515641690862,1
0.1719979135501748,0.07397129813785633,1
0.19627550880324873,0.07657989033313566,1
0.219362338807925,0.07928047433351472,1
0.24144757701308603,0.08207629422299442,1
0.2629593624485551,0.08497070848795081,1
0.28438790302581674,0.08796719405152627,1
0.30621181957487975,0.09106935045029302,1
0.3289018411093808,0.09428090415820632,1
0.3529155262250189,0.09760571306304168,1
0.37863176379922425,0.1010477711006932,1
0.40624957534237466,0.1046112130529001,1
0.43571510067126323,0.10830031951416473,1
0.4667221897336053,0.11211952203382859,1
0.4987892994230809,0.11607340843948322,1
0.5313839565927151,0.1201667283481107,1
0.564049455778739,0.12440439887157431,1
0.59647652336096,0.12879151052331275,1
0.6284687528798808,0.13333333333333333,1
0.6598046104520411,0.13803532317885034,1
0.690089566048285,0.1429031283381724,1
0.7187401282474377,0.14794259627571266,1
0.7451686588708017,0.1531597806662713,1
0.7690705844911793,0.15856094866702944,1
0.7905949911246225,0.16415258844598885,1
0.8102357621984871,0.16994141697590162,1
0.8284924052232676,0.1759343881030526,1
0.845541466661669,0.18213870090058606,1
0.8611553388461811,0.18856180831641264,1
0.8749072668800737,0.19521142612608336,1
0.8865007723245196,0.2020955422013864,1
0.8960386494158307,0.2092224261058002,1
0.9041665325169139,0.21660063902832946,1
0.9120993298430593,0.22423904406765718,1
0.9214849810523695,0.23214681687896643,1
0.9340136096622451,0.2403334566962214,1
0.950789975888108,0.24880879774314865,1
0.9716964614543089,0.2575830210466255,1
0.9950802661367198,0.26666666666666666,1
1.0179910269856012,0.27607064635770073,1
1.0369556492432859,0.2858062566763448,1
1.0490575739498391,0.29588519255142526,1
1.052961676382683,0.3063195613325426,1
1.049496680674896,0.3171218973340589,1
1.041500063504223,0.32830517689197775,1
1.0328882110403814,0.33988283395180324,1
1.0272823220155183,0.35186877620610524,1
1.0267999655606896,0.36427740180117213,1
1.0315901387720914,0.3771236166328253,1
1.0402907078446435,0.3904228522521668,1
1.0510414275481774,0.4041910844027728,1
1.0623849638217477,0.41844485221160044,1
1.0735830649921239,0.4332012780566589,1
1.0844067739878718,0.44847808813531437,1
1.0948609422241793,0.464293633757933,1
1.1052309399963882,0.4806669133924428,1
1.1164002867037943,0.49761759548629736,1
1.1300188070088366,0.515166042093251,1
1.1481442126005754,0.5333333333333333,1
1.1723806049452579,0.5521412927154015,1
1.2029304563690968,0.5716125133526896,1
1.2380560863662347,0.5917703851028507,1
1.274224313932098,0.6126391226650852,1
1.3068952778401652,0.6342437946681178,1
1.3316506273746893,0.6566103537839555,0.99
1.3451879532084698,0.6797656679036065,0.96
1.3457715696668382,0.7037375524122105,0.89
1.3331278143638452,0.7285548036023443,0.77
1.308235440511028,0.7542472332656506,0.73
1.273451617323193,0.7808457045043335,0.7
1.2328148697135108,0.8083821688055456,0.73
1.1918211036734394,0.8368897044232009,0.7
1.1562042921843605,0.8664025561133178,0.71
1.1301482551742197,0.8969561762706287,0.64
1.114992119060519,0.928587267515866,0.61
1.1091856181948296,0.9613338267848855,0.4
1.1093215937178786,0.9952351909725947,0.29
1.1114500284734308,1.030332084186502,0.14
1.1120423297196544,1.0666666666666667,0.05
1.108521220666142,1.1042825854308025,0.02
1.0995396423897028,1.1432250267053796,0
1.085061004982205,1.1835407702057015,0.01
1.066148857715859,1.2252782453301705,0.01
1.044477638409609,1.2684875893362355,0.01
1.0217854349063753,1.3132207075679105,0.01
