Power.avg,Period,Power.avg.pval
1.1868409160248405,0.06666666666666667,1
1.4333151926442054,0.06901766158942517,1
1.6585206912401425,0.0714515641690862,1
1.8459369881621448,0.07397129813785633,1
1.988523467896127,0.07657989033313566,1
2.0903566760968975,0.07928047433351472,1
2.163773885575649,0.08207629422299442,1
2.2234640295622623,0.08497070848795081,1
2.28056466544484,0.08796719405152627,1
2.3394601795651155,0.09106935045029302,1
2.398143910510695,0.09428090415820632,1
2.451203457927671,0.09760571306304168,1
2.4937134891113133,0.1010477711006932,1
2.5244830335027366,0.1046112130529001,1
2.54764372862103,0.10830031951416473,1
2.572152640124493,0.11211952203382859,1
2.6093750780659972,0.11607340843948322,1
2.669486435395734,0.1201667283481107,1
2.7578635126394166,0.12440439887157431,1
2.872746210036349,0.12879151052331275,1
3.0050934390260444,0.13333333333333333,1
3.1407501299374823,0.13803532317885034,1
3.2641058235263696,0.1429031283381724,1
3.3618902265337045,0.14794259627571266,1
3.425934467272438,0.1531597806662713,1
3.454391311188594,0.15856094866702944,1
3.451491263499827,0.16415258844598885,1
3.426128046701327,0.16994141697590162,1
3.389637321777398,0.1759343881030526,1
3.3533420398880893,0.18213870090058606,1
3.326628843524302,0.18856180831641264,1
3.31608296051822,0.19521142612608336,1
3.32555932499453,0.2020955422013864,1
3.3565905839415535,0.2092224261058002,1
3.408671094641066,0.21660063902832946,1
3.479416428994138,0.22423904406765718,1
3.5647667577051005,0.23214681687896643,1
3.659201155075743,0.2403334566962214,1
3.755852710208587,0.24880879774314865,1
3.846707377517528,0.2575830210466255,0.96
3.923324794604071,0.26666666666666666,0.58
3.9782821255026155,0.27607064635770073,0.06
4.006945991727417,0.2858062566763448,0.02
4.008722863940339,0.29588519255142526,0
3.986937086920548,0.3063195613325426,0
3.946966787838803,0.3171218973340589,0
3.8931422345543636,0.32830517689197775,0
3.825880366856785,0.33988283395180324,0
3.7409342001559858,0.35186877620610524,0
3.6318159371768237,0.36427740180117213,0
3.494533250391669,0.3771236166328253,0
3.331979851130795,0.3904228522521668,0
3.1551246402231783,0.4041910844027728,0
2.979938818666986,0.41844485221160044,0
2.821611662825992,0.4332012780566589,0
2.6892123358035365,0.44847808813531437,0
2.5835169852899424,0.464293633757933,0
2.498680227610622,0.4806669133924428,0
2.4262505515350754,0.49761759548629736,0
