Power.avg,Period,Power.avg.pval
1.1968157626066551,0.06666666666666667,1
1.4262077284946173,0.06901766158942517,1
1.6219698804205551,0.0714515641690862,1
1.7652573050043587,0.07397129813785633,1
1.8478655118937923,0.07657989033313566,1
1.8740549314305663,0.07928047433351472,1
1.8576530582553532,0.08207629422299442,1
1.8160687255943333,0.08497070848795081,1
1.7644226496727273,0.08796719405152627,1
1.7124126497725818,0.09106935045029302,1
1.6645027262006111,0.09428090415820632,1
1.622214133302727,0.09760571306304168,1
1.5866818223477903,0.1010477711006932,1
1.5600474059607148,0.1046112130529001,1
1.5451363050711673,0.10830031951416473,1
1.5438447931810135,0.11211952203382859,1
1.5553982845026486,0.11607340843948322,1
1.575714211693963,0.1201667283481107,1
1.5983947282293625,0.12440439887157431,1
1.616869611813237,0.12879151052331275,1
1.6266565696929873,0.13333333333333333,1
1.6269195602613538,0.13803532317885034,1
1.6210817451844677,0.1429031283381724,1
1.6165708689917637,0.14794259627571266,1
1.6237216747498644,0.1531597806662713,1
1.6538385136764777,0.15856094866702944,1
1.7167154214737004,0.16415258844598885,1
1.818264404433127,0.16994141697590162,1
1.9588930526210802,0.1759343881030526,1
2.132939600891621,0.18213870090058606,1
2.3292831850825233,0.18856180831641264,1
2.533369606514075,0.19521142612608336,1
2.7308045680577466,0.2020955422013864,1
2.911782555534304,0.2092224261058002,1
3.0743156631313617,0.21660063902832946,1
3.223897001812116,0.22423904406765718,1
3.3689372943374503,0.23214681687896643,1
3.514260344432865,0.2403334566962214,1
3.6567232628151887,0.24880879774314865,0.99
3.7858548581369504,0.2575830210466255,0.89
3.889089885450228,0.26666666666666666,0.52
3.95841505761829,0.27607064635770073,0.21
3.9949245978824286,0.2858062566763448,0.04
4.009438838119622,0.29588519255142526,0.01
4.01927500512393,0.3063195613325426,0
4.042529170712818,0.3171218973340589,0
4.091977474527733,0.32830517689197775,0
4.171022927168274,0.33988283395180324,0
4.273479165841062,0.35186877620610524,0
4.387136320800377,0.36427740180117213,0
4.498899616503208,0.3771236166328253,0
4.598393698099604,0.3904228522521668,0
4.678113709702457,0.4041910844027728,0
4.730777560108734,0.41844485221160044,0
4.746719474524628,0.4332012780566589,0
4.7143237695516005,0.44847808813531437,0
4.6243296837471615,0.464293633757933,0
4.475826640681977,0.4806669133924428,0
4.280174587200088,0.49761759548629736,0
4.060069303093165,0.515166042093251,0
3.8436440907333247,0.5333333333333333,0
3.6560206415825873,0.5521412927154015,0
3.511884500296069,0.5716125133526896,0
3.412251760249955,0.5917703851028507,0
3.3468655298950933,0.6126391226650852,0
3.3011542177944997,0.6342437946681178,0
3.264465450568373,0.6566103537839555,0
3.2356528349598577,0.6797656679036065,0
3.223543485486814,0.7037375524122105,0
3.242446603087955,0.7285548036023443,0
3.305044442359942,0.7542472332656506,0
3.415725125151825,0.7808457045043335,0
3.566826108652963,0.8083821688055456,0
3.7390234274122305,0.8368897044232009,0
3.9056433248702653,0.8664025561133178,0
4.039250825805775,0.8969561762706287,0
4.118031919083284,0.928587267515866,0
4.12982596743353,0.9613338267848855,0
4.073051776809806,0.9952351909725947,0
3.955213864561059,1.030332084186502,0
3.7902037563979496,1.0666666666666667,0
3.5951819603001183,1.1042825854308025,0
3.3872548161749925,1.1432250267053796,0
3.180200297054374,1.1835407702057015,0
2.982059699262285,1.2252782453301705,0
2.7947012597010077,1.2684875893362355,0
2.615843875882936,1.3132207075679105,0
2.442745549743656,1.3595313358072134,0
2.2757589311628075,1.407475104824421,0
2.1200094453737974,1.4571096072046885,0
1.9844918214843401,1.5084944665313011,0
1.8791771120143745,1.5616914090086667,0
1.8115380316357046,1.6167643376110916,0
1.7839519248520714,1.6737794088464018,0
1.7929194874654015,1.7328051122266357,0
1.8302531359170988,1.7939123525412575,0
1.8855071668063323,1.8571745350317324,0
1.948293751731667,1.9226676535697715,0
2.009439946662015,1.9904703819451894,0
2.0612291410617036,2.060664168373004,0
2.0978785328163214,2.1333333333333333,0
2.1166215447825167,2.2085651708616063,0
2.1181664377227354,2.2864500534107592,0
2.1052696969272056,2.367081540411403,0
2.080259551582524,2.450556490660341,0
2.04397115135807,2.536975178672471,0
1.9971560393265124,2.626441415135823,0
1.9423336232872155,2.719062671614427,0
1.8832628013078156,2.814950209648842,0
1.8221084226139475,2.914219214409377,0
1.7575274692622231,3.0169889330626023,0
1.686306547164183,3.123382818017335,0
1.607362708365741,3.2335286752221832,0
1.5242018085624551,3.3475588176928035,0
1.4432867794412492,3.4656102244532714,0
1.3696982693475386,3.587824705082515,0
1.303962639008127,3.7143490700634647,0
1.2427049747333363,3.845335307139543,0
1.1823488389294008,3.980940763890379,0
1.1227671380893212,4.121328336746008,0
1.068275566352808,4.266666666666667,0
1.0255094454811213,4.417130341723213,0
0.9995272627495847,4.5729001068215185,0
0.9901652577778622,4.734163080822806,0
0.9905835526450106,4.901112981320682,0
0.9892963656231549,5.073950357344942,0
0.9754649894120518,5.252882830271646,0
0.9450435321863775,5.438125343228854,0
0.9039763661263738,5.629900419297684,0
0.8657954311945056,5.828438428818754,0
0.8445458720453101,6.033977866125205,0
0.8474165643401343,6.24676563603467,0
0.8718492000225723,6.4670573504443665,0
0.9087269267355478,6.695117635385607,0
0.9489596893027221,6.931220448906543,0
0.9887282830759864,7.17564941016503,0
1.0302664222274203,7.428698140126929,0
1.0788007390920569,7.690670614279086,0
1.1389976644692181,7.961881527780758,0
1.2139657069351357,8.242656673492016,0
1.3072836641969778,8.533333333333333,0
1.4261908451004564,8.834260683446425,0
1.5835849450914836,9.145800213643037,0
1.7972003987331828,9.468326161645612,0
2.0850586361535677,9.802225962641364,0
2.4571868561067727,10.147900714689884,0
2.905542068582941,10.505765660543291,0
3.396341737153103,10.876250686457707,0
3.869518921595807,11.259800838595368,0
4.247870847107766,11.656876857637508,0
4.454888374097239,12.06795573225041,0
4.436866699019669,12.49353127206934,0
4.182292684837623,12.934114700888733,0
3.7303086415398763,13.390235270771214,0
3.162244539542989,13.862440897813086,0
2.5772512235630822,14.35129882033006,0
2.0621029509205795,14.857396280253859,0
1.6692618764776086,15.381341228558172,0
1.411794934422412,15.923763055561516,0
1.272842157214066,16.485313346984032,0
1.220434576080256,17.066666666666666,0
1.2200048722882726,17.66852136689285,0
1.2425278897928698,18.291600427286063,0
1.2694083016388327,18.936652323291224,0
1.2946447171374467,19.604451925282742,0
1.3233637444627493,20.295801429379768,0
1.3660898534003165,21.011531321086583,0
1.4302793133282519,21.7525013729154,0
1.5130373872427814,22.519601677190735,0
1.5992891200030326,23.31375371527503,0
1.6669846477882408,24.13591146450082,0
1.6967692590771013,24.98706254413868,0
1.6809299184075133,25.86822940177745,0
1.6270606545930753,26.780470541542428,0
1.554963947023255,27.72488179562619,0
1.4886591165868392,28.70259764066012,0
1.447283522414947,29.714792560507718,0
1.4386233606208465,30.762682457116327,0
1.4574144343628697,31.84752611112303,0
1.4883320164918714,32.970626693968086,0
1.5118016788507727,34.13333333333333,0
1.5101424503461611,35.3370427337857,0
1.4721173352783157,36.58320085457213,0
1.3950872117982633,37.87330464658245,0
1.284907366570539,39.208903850565484,0
1.1541572761438759,40.591602858759536,0
1.0193891700641735,42.023062642173166,0
0.8980027480010557,43.5050027458308,0
0.8051744817015973,45.03920335438147,0
0.7511781918570694,46.62750743055006,0
0.7395675506253352,48.27182292900164,0
0.7667148850235346,49.97412508827736,0
0.8227810010654453,51.73645880355497,0
0.8937653224449954,53.560941083084856,0
0.9643663882971591,55.44976359125238,0
