Power.avg,Period,Power.avg.pval
1.472758597370047,0.06666666666666667,1
1.7948942763660376,0.06901766158942517,1
2.0975612438370197,0.0714515641690862,1
2.358714040162295,0.07397129813785633,1
2.566281986390825,0.07657989033313566,1
2.720690115197759,0.07928047433351472,1
2.832362325125024,0.08207629422299442,1
2.9157919717991376,0.08497070848795081,1
2.9836584993873245,0.08796719405152627,1
3.043867999451001,0.09106935045029302,1
3.099957318884631,0.09428090415820632,1
3.1531652245413597,0.09760571306304168,1
3.20413876310642,0.1010477711006932,1
3.253369622846655,0.1046112130529001,1
3.300680622881123,0.10830031951416473,1
3.344532518336303,0.11211952203382859,1
3.381736731570308,0.11607340843948322,1
3.4078627739742626,0.1201667283481107,1
3.4183923617236607,0.12440439887157431,1
3.4103343055929747,0.12879151052331275,1
3.3836100969343876,0.13333333333333333,1
3.341447091199125,0.13803532317885034,1
3.289531746457766,0.1429031283381724,1
3.23443340256924,0.14794259627571266,1
3.1821425675911845,0.1531597806662713,1
3.1372121822180525,0.15856094866702944,1
3.1023750233407754,0.16415258844598885,1
3.0782856055764003,0.16994141697590162,1
3.063359423801827,0.1759343881030526,1
3.054069190438933,0.18213870090058606,1
3.0459751386257246,0.18856180831641264,1
3.0352489890271483,0.19521142612608336,1
3.0199845453611354,0.2020955422013864,1
3.0005704645335505,0.2092224261058002,1
2.9788782812633663,0.21660063902832946,1
2.956736538792035,0.22423904406765718,1
2.9346901776349203,0.23214681687896643,1
2.9119926451866514,0.2403334566962214,1
2.8880541117711838,0.24880879774314865,1
2.864517967399609,0.2575830210466255,1
2.846482198017441,0.26666666666666666,1
2.8417760834757986,0.27607064635770073,1
2.8584919924845353,0.2858062566763448,1
2.90209303849171,0.29588519255142526,1
2.973446085791547,0.3063195613325426,1
3.0682738533092184,0.3171218973340589,1
3.1777381276255174,0.32830517689197775,0.6
3.289739524501695,0.33988283395180324,0.02
3.390817191810423,0.35186877620610524,0
3.4686780296678745,0.36427740180117213,0
3.5150678895376264,0.3771236166328253,0
3.528125436896632,0.3904228522521668,0
3.5130821968498958,0.4041910844027728,0
3.480604660544033,0.41844485221160044,0
3.44312100115081,0.4332012780566589,0
3.4105770307535983,0.44847808813531437,0
3.38754514934034,0.464293633757933,0
3.373043617740177,0.4806669133924428,0
3.362970489560376,0.49761759548629736,0
3.3535519516744468,0.515166042093251,0
3.3436959248681237,0.5333333333333333,0
3.335030916924407,0.5521412927154015,0
3.3300175872885798,0.5716125133526896,0
3.3296273626443176,0.5917703851028507,0
3.331990697892714,0.6126391226650852,0
3.3324800787176967,0.6342437946681178,0
3.324825212629235,0.6566103537839555,0
3.302628271629634,0.6797656679036065,0
3.260898506708891,0.7037375524122105,0
3.197458391865398,0.7285548036023443,0
3.1140126847534035,0.7542472332656506,0
3.016461875641983,0.7808457045043335,0
2.914028255399969,0.8083821688055456,0
2.817140816355911,0.8368897044232009,0
2.7346381265013626,0.8664025561133178,0
2.671293179357407,0.8969561762706287,0
2.6266150016421865,0.928587267515866,0
2.5953496250821644,0.9613338267848855,0
2.5694081137905695,0.9952351909725947,0
2.54046019638848,1.030332084186502,0
2.5023228469418277,1.0666666666666667,0
2.4524801564282956,1.1042825854308025,0
2.392420738062301,1.1432250267053796,0
2.3268327594374174,1.1835407702057015,0
2.261988987578541,1.2252782453301705,0
2.203844138546066,1.2684875893362355,0
2.156407857918875,1.3132207075679105,0
2.120829125132049,1.3595313358072134,0
2.0953733727365345,1.407475104824421,0
2.0761877668037583,1.4571096072046885,0
2.0585411894667986,1.5084944665313011,0
2.038146150225322,1.5616914090086667,0
2.0121935443312347,1.6167643376110916,0
1.9798364202840375,1.6737794088464018,0
1.942064628321649,1.7328051122266357,0
1.901152241773426,1.7939123525412575,0
1.8599639492019384,1.8571745350317324,0
1.8213241165643501,1.9226676535697715,0
