Power.avg,Period,Power.avg.pval
2.290854899742147,0.06666666666666667,1
2.762538890076867,0.06901766158942517,1
3.1876343166252155,0.0714515641690862,1
3.5315933195130498,0.07397129813785633,1
3.778802198432754,0.07657989033313566,1
3.9365113982953606,0.07928047433351472,1
4.0295275565289135,0.08207629422299442,1
4.088353686165985,0.08497070848795081,1
4.137308346787489,0.08796719405152627,1
4.188663010496257,0.09106935045029302,1
4.244334446601072,0.09428090415820632,1
4.301694647435116,0.09760571306304168,1
4.358349269089087,0.1010477711006932,1
4.413091116277655,0.1046112130529001,1
4.4640709241535035,0.10830031951416473,1
4.507122616668903,0.11211952203382859,1
4.536072046738824,0.11607340843948322,1
4.5446732482093655,0.1201667283481107,1
4.528924354066984,0.12440439887157431,1
4.489109610464826,0.12879151052331275,1
4.431403965376639,0.13333333333333333,1
4.368371353529106,0.13803532317885034,1
4.317130919800547,0.1429031283381724,1
4.294692748603335,0.14794259627571266,1
4.311855980761654,0.1531597806662713,1
4.368552750838496,0.15856094866702944,1
4.453187301539042,0.16415258844598885,1
4.546425947484371,0.16994141697590162,1
4.627528879044826,0.1759343881030526,1
4.680310405400754,0.18213870090058606,1
4.696613907965524,0.18856180831641264,1
4.676827421980241,0.19521142612608336,1
4.628099048935902,0.2020955422013864,1
4.561084607897449,0.2092224261058002,1
4.485956190568512,0.21660063902832946,1
4.408784413820487,0.22423904406765718,0.94
4.330029557168817,0.23214681687896643,0.86
4.24661497804772,0.2403334566962214,0.75
4.1571261826191295,0.24880879774314865,0.59
4.066932284489801,0.2575830210466255,0.48
3.989032839321553,0.26666666666666666,0.33
3.939142849138304,0.27607064635770073,0.14
3.9281988774144874,0.2858062566763448,0.03
3.9574812609493595,0.29588519255142526,0
4.018718046564141,0.3063195613325426,0
4.0972010644139125,0.3171218973340589,0
4.174926114364405,0.32830517689197775,0
4.233362887134269,0.33988283395180324,0
4.257531780514254,0.35186877620610524,0
4.241668308611862,0.36427740180117213,0
4.193573736496402,0.3771236166328253,0
4.133616745701762,0.3904228522521668,0
4.08687469114703,0.4041910844027728,0
4.071240528346159,0.41844485221160044,0
4.087321897245685,0.4332012780566589,0
4.1156971581443065,0.44847808813531437,0
4.12376573581655,0.464293633757933,0
4.079758480652932,0.4806669133924428,0
3.96766426834693,0.49761759548629736,0
3.7957861635160235,0.515166042093251,0
3.594319843721369,0.5333333333333333,0
3.4029061527236553,0.5521412927154015,0
3.2545539356944952,0.5716125133526896,0
3.164037097311107,0.5917703851028507,0
3.125558501084801,0.6126391226650852,0
3.118680462571726,0.6342437946681178,0
3.1175529706582474,0.6566103537839555,0
3.098634610167958,0.6797656679036065,0
3.04505527332306,0.7037375524122105,0
2.948403669548357,0.7285548036023443,0
2.8092255227121723,0.7542472332656506,0
2.6365189704808962,0.7808457045043335,0
2.445736534049146,0.8083821688055456,0
2.2551692436718382,0.8368897044232009,0
2.081622959432377,0.8664025561133178,0
1.9369379864895127,0.8969561762706287,0
1.8265710472412984,0.928587267515866,0
1.7504233078756077,0.9613338267848855,0
1.705083119352263,0.9952351909725947,0
1.6862220221815387,1.030332084186502,0
1.6901261535162282,1.0666666666666667,0
1.7139705233263054,1.1042825854308025,0
1.7550691463308745,1.1432250267053796,0
1.809710378619698,1.1835407702057015,0
1.8722460131779828,1.2252782453301705,0
1.9349028553237655,1.2684875893362355,0
1.988450746274175,1.3132207075679105,0
2.023534762509874,1.3595313358072134,0
2.0322707276644,1.407475104824421,0
2.009652259158126,1.4571096072046885,0
1.9544104112882164,1.5084944665313011,0
1.8691609265723437,1.5616914090086667,0
1.759890619163192,1.6167643376110916,0
1.6349782832664774,1.6737794088464018,0
1.5039848085639185,1.7328051122266357,0
1.3764257631187622,1.7939123525412575,0
1.2606883631684562,1.8571745350317324,0
1.1631907855315073,1.9226676535697715,0
1.087866516095301,1.9904703819451894,0
1.036079373916553,2.060664168373004,0
1.0069876199553418,2.1333333333333333,0
0.9981646963770717,2.2085651708616063,0
1.0061884843979974,2.2864500534107592,0
1.027039693092697,2.367081540411403,0
1.0563269474331796,2.450556490660341,0
1.0894866450690557,2.536975178672471,0
1.1222131737287968,2.626441415135823,0
1.151256346281963,2.719062671614427,0
1.17521725841707,2.814950209648842,0
1.194566899494107,2.914219214409377,0
1.2105266827800467,3.0169889330626023,0
1.2235220211771636,3.123382818017335,0
1.2325274965858313,3.2335286752221832,0
1.2359829054423523,3.3475588176928035,0
1.2335928800566736,3.4656102244532714,0
1.2274943402573213,3.587824705082515,0
1.22171269655934,3.7143490700634647,0
1.220123662507904,3.845335307139543,0
1.224251219228011,3.980940763890379,0
1.232408446593637,4.121328336746008,0
1.2409271646110491,4.266666666666667,0
1.2470297885877712,4.417130341723213,0
1.2518548227748465,4.5729001068215185,0
1.261797077295705,4.734163080822806,0
1.2870271711446544,4.901112981320682,0
1.3375429746913574,5.073950357344942,0
1.4183869135390106,5.252882830271646,0
1.525882510387423,5.438125343228854,0
1.6461049279342213,5.629900419297684,0
1.7562195130932408,5.828438428818754,0
1.8291217804926272,6.033977866125205,0
1.8412020252829295,6.24676563603467,0
1.7812775080509502,6.4670573504443665,0
1.6566260496867466,6.695117635385607,0
1.4919735104187917,6.931220448906543,0
1.320738596126673,7.17564941016503,0
1.172988486291033,7.428698140126929,0
1.0670150855502445,7.690670614279086,0
1.0086160892027392,7.961881527780758,0
0.9965206771002172,8.242656673492016,0
1.029045476614554,8.533333333333333,0
1.108193612233605,8.834260683446425,0
1.2405272537782206,9.145800213643037,0
1.4358000429464928,9.468326161645612,0
1.7038402744321872,9.802225962641364,0
2.0492400201482597,10.147900714689884,0
2.463703794875104,10.505765660543291,0
2.917797941391861,10.876250686457707,0
3.35638168197793,11.259800838595368,0
3.7032481660824432,11.656876857637508,0
3.878283826245887,12.06795573225041,0
3.8241538796754493,12.49353127206934,0
3.53183556195353,12.934114700888733,0
3.05080402797985,13.390235270771214,0
2.4750966870092763,13.862440897813086,0
1.9097985036572156,14.35129882033006,0
1.4351226774717865,14.857396280253859,0
1.0867591157897427,15.381341228558172,0
0.8593525984845911,15.923763055561516,0
0.7247217589010484,16.485313346984032,0
0.6504025217162545,17.066666666666666,0
0.6098637249967378,17.66852136689285,0
0.5848267676704375,18.291600427286063,0
0.5641305718030811,18.936652323291224,0
0.5421529313559832,19.604451925282742,0
0.517365799877852,20.295801429379768,0
0.4908036568867635,21.011531321086583,0
0.4645168478573302,21.7525013729154,0
0.44030907458430324,22.519601677190735,0
0.41900401184536606,23.31375371527503,0
0.40034686742610326,24.13591146450082,0
0.38342753231446935,24.98706254413868,0
0.3672749392045209,25.86822940177745,0
0.3512879421334766,26.780470541542428,0
0.3354553173058585,27.72488179562619,0
0.3204620435510067,28.70259764066012,0
0.3075714798414213,29.714792560507718,0
0.2980606180441939,30.762682457116327,0
0.29239546971023905,31.84752611112303,0
0.2898310615363174,32.970626693968086,0
0.288899049887386,34.13333333333333,0
0.2883686874284662,35.3370427337857,0
0.2877420428073733,36.58320085457213,0
0.28683511168408843,37.87330464658245,0
0.28496933805282243,39.208903850565484,0
