Power.avg,Period,Power.avg.pval
2.312128793223681,0.06666666666666667,1
2.80598516202961,0.06901766158942517,1
3.2661929285114284,0.0714515641690862,1
3.6595991719722325,0.07397129813785633,1
3.9682491356730587,0.07657989033313566,1
4.192275833563124,0.07928047433351472,1
4.34567236288656,0.08207629422299442,1
4.44789552208292,0.08497070848795081,1
4.51629333118939,0.08796719405152627,1
4.562731641726132,0.09106935045029302,1
4.594295701949073,0.09428090415820632,1
4.615650321623118,0.09760571306304168,1
4.630817510951025,0.1010477711006932,1
4.643615023374799,0.1046112130529001,1
4.6571690370038015,0.10830031951416473,1
4.673223225054966,0.11211952203382859,1
4.691748809061278,0.11607340843948322,1
4.711055954469972,0.1201667283481107,1
4.728421223546533,0.12440439887157431,1
4.741131033971061,0.12879151052331275,1
4.747636951855343,0.13333333333333333,1
4.748257328003027,0.13803532317885034,1
4.744884741590771,0.1429031283381724,1
4.739727214361118,0.14794259627571266,1
4.733893953069908,0.1531597806662713,1
4.726860226585125,0.15856094866702944,1
4.717129562968593,0.16415258844598885,1
4.703390516968754,0.16994141697590162,1
4.685182729799527,0.1759343881030526,1
4.662639577117579,0.18213870090058606,1
4.635414232015285,0.18856180831641264,1
4.6012201295487865,0.19521142612608336,1
4.555146524933814,0.2020955422013864,1
4.491474085535432,0.2092224261058002,1
4.4082439061273275,0.21660063902832946,1
4.311525888330477,0.22423904406765718,1
4.214889724155456,0.23214681687896643,0.98
4.132925096103521,0.2403334566962214,0.97
4.073298919897673,0.24880879774314865,0.89
4.033916358131532,0.2575830210466255,0.56
4.0076764607627435,0.26666666666666666,0.23
3.9907396206439874,0.27607064635770073,0.05
3.9871522267115456,0.2858062566763448,0
4.005604771587887,0.29588519255142526,0
4.050284568424164,0.3063195613325426,0
4.112289482925733,0.3171218973340589,0
4.1679137892313936,0.32830517689197775,0
4.1859309783994085,0.33988283395180324,0
4.140743244162593,0.35186877620610524,0
4.024945614845982,0.36427740180117213,0
3.8550071254593217,0.3771236166328253,0
3.667119833902346,0.3904228522521668,0
3.5050127986320536,0.4041910844027728,0
3.4051766964024406,0.41844485221160044,0
3.385613807582425,0.4332012780566589,0
3.441841684893635,0.44847808813531437,0
3.550191293704527,0.464293633757933,0
3.6756837325653424,0.4806669133924428,0
3.7810711031457096,0.49761759548629736,0
3.834547585473758,0.515166042093251,0
3.8149862935940915,0.5333333333333333,0
3.7144880407994876,0.5521412927154015,0
3.538440077605663,0.5716125133526896,0
3.303479050856307,0.5917703851028507,0
3.033945830726511,0.6126391226650852,0
2.7575865542668803,0.6342437946681178,0
2.501293554845844,0.6566103537839555,0
2.2875650774238725,0.6797656679036065,0
2.1321351375180697,0.7037375524122105,0
2.042936163146229,0.7285548036023443,0
2.0202674823014397,0.7542472332656506,0
2.0578383741580706,0.7808457045043335,0
2.1443082926465546,0.8083821688055456,0
2.2650465243920466,0.8368897044232009,0
2.40396739373871,0.8664025561133178,0
2.545339758808822,0.8969561762706287,0
2.6753961822717427,0.928587267515866,0
2.7834844114253374,0.9613338267848855,0
2.862552492660305,0.9952351909725947,0
2.908968825812204,1.030332084186502,0
2.9219205975989806,1.0666666666666667,0
2.9027306293025807,1.1042825854308025,0
2.854320473555549,1.1432250267053796,0
2.780830966591967,1.1835407702057015,0
2.687260944779902,1.2252782453301705,0
2.5789894032152465,1.2684875893362355,0
2.4611647858070196,1.3132207075679105,0
2.338083467654285,1.3595313358072134,0
2.2127717233671325,1.407475104824421,0
2.086983503954828,1.4571096072046885,0
1.9616816617982824,1.5084944665313011,0
1.8378082572078427,1.5616914090086667,0
1.7169410325623833,1.6167643376110916,0
1.6014817704412425,1.6737794088464018,0
1.494325786201419,1.7328051122266357,0
1.3982614582972297,1.7939123525412575,0
1.3154028111461358,1.8571745350317324,0
1.2468117215309755,1.9226676535697715,0
1.1923395036530635,1.9904703819451894,0
1.1506848339358549,2.060664168373004,0
1.1196256980026555,2.1333333333333333,0
1.0963285915110943,2.2085651708616063,0
1.0776911076018114,2.2864500534107592,0
1.0608060448589296,2.367081540411403,0
1.0436147684297232,2.450556490660341,0
1.0255629067042242,2.536975178672471,0
1.0078437342568392,2.626441415135823,0
0.9929187755427207,2.719062671614427,0
0.9834245428212517,2.814950209648842,0
0.9809972533236297,2.914219214409377,0
0.9856642242891835,3.0169889330626023,0
0.9961649132537869,3.123382818017335,0
1.0110202983152135,3.2335286752221832,0
1.0296767398760043,3.3475588176928035,0
1.052935439050976,3.4656102244532714,0
1.0822761689526181,3.587824705082515,0
1.1183961345602462,3.7143490700634647,0
1.1598517981843244,3.845335307139543,0
1.2027042154086507,3.980940763890379,0
1.2415114115934276,4.121328336746008,0
1.271290600797756,4.266666666666667,0
1.2896428207619488,4.417130341723213,0
1.2982083715049353,4.5729001068215185,0
1.3028184247009078,4.734163080822806,0
1.3120042027027978,4.901112981320682,0
1.3340213230955378,5.073950357344942,0
1.373288659219757,5.252882830271646,0
1.4277871998002178,5.438125343228854,0
1.4889128805448901,5.629900419297684,0
1.5442324627431046,5.828438428818754,0
1.5820238993279736,6.033977866125205,0
1.5954259737841994,6.24676563603467,0
1.5842346873244006,6.4670573504443665,0
1.5536793569557554,6.695117635385607,0
1.5110346738813525,6.931220448906543,0
1.4619640776912148,7.17564941016503,0
1.408707627867333,7.428698140126929,0
1.3513431364051312,7.690670614279086,0
1.2913924886490111,7.961881527780758,0
1.235103283969283,8.242656673492016,0
1.1935699859187194,8.533333333333333,0
1.1790741635889528,8.834260683446425,0
1.1999770868703254,9.145800213643037,0
1.2576262160369625,9.468326161645612,0
1.347003939464245,9.802225962641364,0
1.4597452448311938,10.147900714689884,0
1.586360365864099,10.505765660543291,0
1.7155410585882138,10.876250686457707,0
1.831436470616037,11.259800838595368,0
1.912320491773587,11.656876857637508,0
1.9340368193486785,12.06795573225041,0
1.878643851762642,12.49353127206934,0
1.7444629238550151,12.934114700888733,0
1.5512233218317286,13.390235270771214,0
1.335687615147396,13.862440897813086,0
1.1387859667149751,14.35129882033006,0
0.9910757192588233,14.857396280253859,0
0.904463705576388,15.381341228558172,0
0.8733938974835272,15.923763055561516,0
0.8822566171895397,16.485313346984032,0
0.9130899787419647,17.066666666666666,0
0.9499776413593589,17.66852136689285,0
0.9804127112774497,18.291600427286063,0
0.9955969267745306,18.936652323291224,0
0.9907898900437534,19.604451925282742,0
0.9654205619471954,20.295801429379768,0
0.9223308870655378,21.011531321086583,0
0.8662206748717594,21.7525013729154,0
0.8021199694686499,22.519601677190735,0
0.734709404866896,23.31375371527503,0
0.6685204536805297,24.13591146450082,0
0.6082202353721567,24.98706254413868,0
0.5581755601564488,25.86822940177745,0
0.5213665558350673,26.780470541542428,0
0.49854761263625663,27.72488179562619,0
