Power.avg,Period,Power.avg.pval
0.05478453988294925,0.06666666666666667,1
0.06724815315775289,0.06901766158942517,1
0.07927170577279051,0.0714515641690862,1
0.09002367940909028,0.07397129813785633,1
0.09895890564420332,0.07657989033313566,1
0.10591947298870667,0.07928047433351472,1
0.11109606313396952,0.08207629422299442,1
0.11489588211222682,0.08497070848795081,1
0.11780167254282586,0.08796719405152627,1
0.12027655344220595,0.09106935045029302,1
0.12271567702602178,0.09428090415820632,1
0.12542672660999957,0.09760571306304168,1
0.1286371011592076,0.1010477711006932,1
0.13252815172735188,0.1046112130529001,1
0.13726961187801837,0.10830031951416473,1
0.1430133186082088,0.11211952203382859,1
0.14983916833154529,0.11607340843948322,1
0.1576955978955778,0.1201667283481107,1
0.166382806182544,0.12440439887157431,1
0.17558427926566333,0.12879151052331275,1
0.18491469038955102,0.13333333333333333,1
0.19396103416119803,0.13803532317885034,1
0.20232940323486992,0.1429031283381724,1
0.20972208533554668,0.14794259627571266,1
0.21603791047335086,0.1531597806662713,1
0.2214418934690205,0.15856094866702944,1
0.22633671547434747,0.16415258844598885,1
0.23121272084890093,0.16994141697590162,1
0.23643215586758703,0.1759343881030526,1
0.24206044879979058,0.18213870090058606,1
0.2478440522239365,0.18856180831641264,1
0.25335388015468474,0.19521142612608336,1
0.2582219069590156,0.2020955422013864,1
0.2623570626511738,0.2092224261058002,1
0.266050495458183,0.21660063902832946,1
0.26993822009705765,0.22423904406765718,1
0.2748423997340211,0.23214681687896643,1
0.2815439372342251,0.2403334566962214,1
0.2905497198606216,0.24880879774314865,1
0.30191288747089134,0.2575830210466255,1
0.3151496001648549,0.26666666666666666,1
0.3292782800384627,0.27607064635770073,1
0.34299095704944205,0.2858062566763448,1
0.3549468540516302,0.29588519255142526,1
0.3641474041760733,0.3063195613325426,1
0.37030540615419283,0.3171218973340589,1
0.3740717323988324,0.32830517689197775,1
0.3769750234128991,0.33988283395180324,1
0.38101817203308624,0.35186877620610524,1
0.3880518084034931,0.36427740180117213,1
0.3991944963055223,0.3771236166328253,1
0.41455887903932287,0.3904228522521668,1
0.433369456995642,0.4041910844027728,1
0.4543612932238039,0.41844485221160044,1
0.4762601287015779,0.4332012780566589,1
0.498165199743286,0.44847808813531437,1
0.5197180453430224,0.464293633757933,1
0.5410174838861415,0.4806669133924428,1
0.5623419891493312,0.49761759548629736,1
0.5838297705494566,0.515166042093251,1
0.6052704544405759,0.5333333333333333,1
0.6260688429350337,0.5521412927154015,1
0.6453346649846408,0.5716125133526896,1
0.6620202059486923,0.5917703851028507,1
0.6750700406512808,0.6126391226650852,1
0.6835932996889392,0.6342437946681178,1
0.6870615648344751,0.6566103537839555,1
0.6854846724078432,0.6797656679036065,1
0.6794867287748012,0.7037375524122105,1
0.6702463446625235,0.7285548036023443,1
0.6593515231879945,0.7542472332656506,1
0.6486609209590731,0.7808457045043335,1
0.6402008293593132,0.8083821688055456,1
0.6360138533854156,0.8368897044232009,1
0.6378438516512233,0.8664025561133178,1
0.6466628833916438,0.8969561762706287,1
0.6622214778332455,0.928587267515866,1
0.6828604462460357,0.9613338267848855,1
0.7057152186702955,0.9952351909725947,1
0.7272889357478886,1.030332084186502,1
0.7442743187440237,1.0666666666666667,1
0.7544426472565163,1.1042825854308025,1
0.7573329163527283,1.1432250267053796,1
0.7544305103052591,1.1835407702057015,0.96
0.7486718417298509,1.2252782453301705,0.93
0.74344901691699,1.2684875893362355,0.91
0.7415686861553482,1.3132207075679105,0.75
0.7445946323271992,1.3595313358072134,0.66
0.7527226054486404,1.407475104824421,0.38
0.7650730693544651,1.4571096072046885,0.18
0.7802165429759541,1.5084944665313011,0.05
0.7967906939165038,1.5616914090086667,0
0.8140661027719954,1.6167643376110916,0
0.8322471079376127,1.6737794088464018,0
0.8523079083119743,1.7328051122266357,0
0.8753921517072953,1.7939123525412575,0
0.9021283161718624,1.8571745350317324,0
0.9323233689684064,1.9226676535697715,0
0.9652439795954032,1.9904703819451894,0
1.0002880402842818,2.060664168373004,0
1.0376153627238134,2.1333333333333333,0
1.0783651723265633,2.2085651708616063,0
1.1243610334024299,2.2864500534107592,0
1.177542738717863,2.367081540411403,0
1.2395310119832816,2.450556490660341,0
1.311504290151407,2.536975178672471,0
1.3941116729507101,2.626441415135823,0
1.4870408114694253,2.719062671614427,0
1.588445001142301,2.814950209648842,0
1.6952251185599734,2.914219214409377,0
