Power.avg,Period,Power.avg.pval
0.7107426170244502,0.06666666666666667,1
0.8899866592039852,0.06901766158942517,1
1.0817512338444193,0.0714515641690862,1
1.2834465795908456,0.07397129813785633,1
1.4951986681555758,0.07657989033313566,1
1.718510797321102,0.07928047433351472,1
1.9533135595507372,0.08207629422299442,1
2.195224373814488,0.08497070848795081,1
2.4351025573657252,0.08796719405152627,1
2.6617177061951143,0.09106935045029302,1
2.866414181257076,0.09428090415820632,1
3.0474508976809447,0.09760571306304168,1
3.2119048270987003,0.1010477711006932,1
3.374241685924029,0.1046112130529001,1
3.5520555715284114,0.10830031951416473,1
3.760493449945392,0.11211952203382859,1
4.007240225263353,0.11607340843948322,1
4.289549480100233,0.1201667283481107,1
4.593902734503891,0.12440439887157431,1
4.898070606679248,0.12879151052331275,1
5.175067429148838,0.13333333333333333,1
5.398482505322948,0.13803532317885034,1
5.548347542647541,0.1429031283381724,1
5.616044568113581,0.14794259627571266,1
5.606554381628309,0.1531597806662713,1
5.53727061368455,0.15856094866702944,1
5.434228900970214,0.16415258844598885,1
5.327591421436957,0.16994141697590162,1
5.247721022998365,0.1759343881030526,1
5.221804869369328,0.18213870090058606,1
5.270260822606403,0.18856180831641264,0.92
5.40285626370277,0.19521142612608336,0.41
5.615807409739049,0.2020955422013864,0.02
5.8916301309353125,0.2092224261058002,0
6.202516856678245,0.21660063902832946,0
6.51625147257089,0.22423904406765718,0
6.802485716212422,0.23214681687896643,0
7.037306539840107,0.2403334566962214,0
7.205124778403794,0.24880879774314865,0
7.2982536884795435,0.2575830210466255,0
7.31539801649918,0.26666666666666666,0
7.260119340206533,0.27607064635770073,0
7.139424512498069,0.2858062566763448,0
6.962181725838854,0.29588519255142526,0
6.737824141131981,0.3063195613325426,0
6.476415046990421,0.3171218973340589,0
6.189914274150935,0.32830517689197775,0
5.892496172708341,0.33988283395180324,0
5.598037882050753,0.35186877620610524,0
5.315858890731471,0.36427740180117213,0
5.048219021763315,0.3771236166328253,0
4.792255846599189,0.3904228522521668,0
4.545758256497646,0.4041910844027728,0
4.313043246129031,0.41844485221160044,0
4.106248206039893,0.4332012780566589,0
3.9395962034854093,0.44847808813531437,0
3.81912655579432,0.464293633757933,0
3.734884228701659,0.4806669133924428,0
3.6624152563350725,0.49761759548629736,0
3.5745329323731765,0.515166042093251,0
3.4567752920514385,0.5333333333333333,0
3.3167558679494302,0.5521412927154015,0
3.18127489235475,0.5716125133526896,0
3.082740431369346,0.5917703851028507,0
3.042664643837079,0.6126391226650852,0
3.061023338089673,0.6342437946681178,0
3.116282537076274,0.6566103537839555,0
3.1749895489958218,0.6797656679036065,0
3.2054646152672035,0.7037375524122105,0
3.1891676469821513,0.7285548036023443,0
3.1254628620768177,0.7542472332656506,0
3.029051180507171,0.7808457045043335,0
2.922383082625517,0.8083821688055456,0
2.826766159857253,0.8368897044232009,0
2.7555397963023225,0.8664025561133178,0
2.7112183215095533,0.8969561762706287,0
2.686731834184285,0.928587267515866,0
2.6695026345171446,0.9613338267848855,0
2.646461397032271,0.9952351909725947,0
2.6082657468602797,1.030332084186502,0
2.55167636881886,1.0666666666666667,0
2.47986960861357,1.1042825854308025,0
2.4010843506196133,1.1432250267053796,0
2.32628894230046,1.1835407702057015,0
2.266576821874026,1.2252782453301705,0
2.2308813078743004,1.2684875893362355,0
2.2244164908770423,1.3132207075679105,0
2.248026361303804,1.3595313358072134,0
2.298387291344257,1.407475104824421,0
2.368829133480113,1.4571096072046885,0
2.4504904094828706,1.5084944665313011,0
2.5335896634987485,1.5616914090086667,0
2.608659027285921,1.6167643376110916,0
2.6675666514176726,1.6737794088464018,0
2.7041425935913024,1.7328051122266357,0
2.7143596173753446,1.7939123525412575,0
2.696250192365697,1.8571745350317324,0
2.6498104266189184,1.9226676535697715,0
2.5769169166522508,1.9904703819451894,0
2.481002195406978,2.060664168373004,0
2.3663139355423377,2.1333333333333333,0
2.2370760137600345,2.2085651708616063,0
2.0972200052806516,2.2864500534107592,0
1.950949727448476,2.367081540411403,0
1.8034493580269062,2.450556490660341,0
1.6606029925023704,2.536975178672471,0
1.5273929283875125,2.626441415135823,0
1.406057761849565,2.719062671614427,0
1.2956448221060994,2.814950209648842,0
1.1935810311419697,2.914219214409377,0
1.0982107548642492,3.0169889330626023,0
1.0104693630278179,3.123382818017335,0
0.933603933357368,3.2335286752221832,0
0.871325130703907,3.3475588176928035,0
0.8257198831951927,3.4656102244532714,0
0.7961241138360589,3.587824705082515,0
0.7793463036755771,3.7143490700634647,0
0.7708663274365767,3.845335307139543,0
0.7663156741958087,3.980940763890379,0
0.7626503480072921,4.121328336746008,0
0.7587229229281084,4.266666666666667,0
0.7552127858011664,4.417130341723213,0
0.7540009352879149,4.5729001068215185,0
0.7571851421395431,4.734163080822806,0
0.7660961039051868,4.901112981320682,0
