Power.avg,Period,Power.avg.pval
1.5007894359480172,0.06666666666666667,1
1.7965159012322025,0.06901766158942517,1
2.057360623049547,0.0714515641690862,1
2.2623306985391074,0.07397129813785633,1
2.402867547976868,0.07657989033313566,1
2.484126498488199,0.07928047433351472,1
2.5208606973413312,0.08207629422299442,1
2.530491277849298,0.08497070848795081,1
2.5272904832278313,0.08796719405152627,1
2.52005142363166,0.09106935045029302,1
2.5128367612334737,0.09428090415820632,1
2.5069165842982812,0.09760571306304168,1
2.502502264461217,0.1010477711006932,1
2.499972588111542,0.1046112130529001,1
2.5006593618623767,0.10830031951416473,1
2.5070442225830503,0.11211952203382859,1
2.522197753156277,0.11607340843948322,1
2.5486473330009036,0.1201667283481107,1
2.587150088560721,0.12440439887157431,1
2.635808987320052,0.12879151052331275,1
2.689853702973149,0.13333333333333333,1
2.7424552786162915,0.13803532317885034,1
2.786851542000421,0.1429031283381724,1
2.8193539738091156,0.14794259627571266,1
2.8417531175053097,0.1531597806662713,1
2.8613338107185817,0.15856094866702944,1
2.887926017804489,0.16415258844598885,1
2.929506505080021,0.16994141697590162,1
2.989089818969992,0.1759343881030526,1
3.064740362256433,0.18213870090058606,1
3.1520798417799987,0.18856180831641264,1
3.2467806338516265,0.19521142612608336,1
3.344928039169061,0.2020955422013864,1
3.4413496515284763,0.2092224261058002,1
3.5279190960990805,0.21660063902832946,1
3.5938405159572215,0.22423904406765718,1
3.628322642098474,0.23214681687896643,1
3.6243325596582525,0.2403334566962214,0.99
3.581388915854346,0.24880879774314865,0.99
3.505852646142711,0.2575830210466255,0.99
3.4085924183953615,0.26666666666666666,0.99
3.301454278655469,0.27607064635770073,1
3.194514113066826,0.2858062566763448,1
3.0951352510061683,0.29588519255142526,0.99
3.0083475031136233,0.3063195613325426,0.99
2.9374852653441503,0.3171218973340589,0.96
2.8845854607378496,0.32830517689197775,0.9
2.85064116313639,0.33988283395180324,0.82
2.8357569040401933,0.35186877620610524,0.68
2.83911298378692,0.36427740180117213,0.51
2.8589069329572934,0.3771236166328253,0.29
2.8925328948945914,0.3904228522521668,0.08
2.9366962564053485,0.4041910844027728,0.02
2.986767649369075,0.41844485221160044,0
3.0354876829883195,0.4332012780566589,0
3.072472891610237,0.44847808813531437,0
3.086027675782248,0.464293633757933,0
3.0670698064649904,0.4806669133924428,0
3.0131805764695727,0.49761759548629736,0
2.9306122555615524,0.515166042093251,0
2.833406560412305,0.5333333333333333,0
2.7402145667545112,0.5521412927154015,0
2.670045460560608,0.5716125133526896,0
2.6381530360660217,0.5917703851028507,0
2.6530541193325616,0.6126391226650852,0
2.7153151914990823,0.6342437946681178,0
