Power.avg,Period,Power.avg.pval
0.17126268949587967,0.06666666666666667,1
0.2095096722002929,0.06901766158942517,1
0.2465728390458176,0.0714515641690862,1
0.2804739253226071,0.07397129813785633,1
0.3103891864047756,0.07657989033313566,1
0.3368337314670622,0.07928047433351472,1
0.36131407711521774,0.08207629422299442,1
0.38566213029826163,0.08497070848795081,1
0.41142124373892824,0.08796719405152627,1
0.4395457131072748,0.09106935045029302,1
0.47042060212517683,0.09428090415820632,1
0.5040317628927825,0.09760571306304168,1
0.5401118472750804,0.1010477711006932,1
0.5781817595679415,0.1046112130529001,1
0.6174998133242402,0.10830031951416473,1
0.6570010038479971,0.11211952203382859,1
0.6953552616112116,0.11607340843948322,1
0.7312475980458509,0.1201667283481107,1
0.7638405236127609,0.12440439887157431,1
0.7931805860050408,0.12879151052331275,1
0.8202188782297501,0.13333333333333333,1
0.8462664889082242,0.13803532317885034,1
0.8720722739457109,0.1429031283381724,1
0.8970697106135387,0.14794259627571266,1
0.9193964052317778,0.1531597806662713,1
0.9368984779408155,0.15856094866702944,1
0.9486720390361807,0.16415258844598885,1
0.9562140076053355,0.16994141697590162,1
0.9633539100458981,0.1759343881030526,1
0.9748223988244538,0.18213870090058606,1
0.9941497435229074,0.18856180831641264,1
1.0220299363701582,0.19521142612608336,1
1.0560565869673613,0.2020955422013864,1
1.0919806207103235,0.2092224261058002,1
1.1258016175337338,0.21660063902832946,1
1.1555706002479589,0.22423904406765718,1
1.1820029196047919,0.23214681687896643,1
1.2077200410619238,0.2403334566962214,1
1.235683529052636,0.24880879774314865,1
1.267697096298061,0.2575830210466255,1
1.3036241701263254,0.26666666666666666,1
1.3414697740503487,0.27607064635770073,1
1.3780830933385653,0.2858062566763448,1
1.4101246710913669,0.29588519255142526,1
1.4350148056164826,0.3063195613325426,1
1.4516623516321279,0.3171218973340589,1
1.4608131176431476,0.32830517689197775,1
1.4649266593792727,0.33988283395180324,1
1.4676359058415418,0.35186877620610524,1
1.4729922829339932,0.36427740180117213,1
1.4847227517172912,0.3771236166328253,1
1.5055922226175644,0.3904228522521668,1
1.5368177156157514,0.4041910844027728,1
1.5775216677282269,0.41844485221160044,1
1.6244463966892118,0.4332012780566589,1
1.6723041798953298,0.44847808813531437,1
1.714938371631391,0.464293633757933,1
1.7470006855815612,0.4806669133924428,1
1.7654792009176672,0.49761759548629736,1
1.7704234048497638,0.515166042093251,1
1.7645783178013599,0.5333333333333333,0.98
1.7521253224647617,0.5521412927154015,0.95
1.737084395399429,0.5716125133526896,0.9
1.7220041394275682,0.5917703851028507,0.75
1.7073498084887597,0.6126391226650852,0.47
1.6916571963489746,0.6342437946681178,0.3
1.6722585857948158,0.6566103537839555,0.17
1.6462947397565173,0.6797656679036065,0.1
1.6117445124646794,0.7037375524122105,0.08
1.5682343436180128,0.7285548036023443,0.05
1.5174090000533158,0.7542472332656506,0.04
1.4627034325079782,0.7808457045043335,0.06
1.408506384066597,0.8083821688055456,0.06
1.3589454164839943,0.8368897044232009,0.08
1.3167566739247396,0.8664025561133178,0.08
1.2827303276514888,0.8969561762706287,0.04
1.255895744139179,0.928587267515866,0.01
1.2341460210991735,0.9613338267848855,0
1.2148898756839144,0.9952351909725947,0
1.1956666764288628,1.030332084186502,0
1.1749282046412381,1.0666666666666667,0
1.152915245815774,1.1042825854308025,0
1.1320549667043438,1.1432250267053796,0
1.1162946814743722,1.1835407702057015,0
1.1094607458264296,1.2252782453301705,0
1.1134966327205014,1.2684875893362355,0
1.127577940271078,1.3132207075679105,0
1.1485247181109568,1.3595313358072134,0
1.172161909416216,1.407475104824421,0
1.1948769655481088,1.4571096072046885,0
1.2147167156618492,1.5084944665313011,0
1.2317156912174696,1.5616914090086667,0
1.2474787765530038,1.6167643376110916,0
1.2642375331296996,1.6737794088464018,0
1.2837012157496406,1.7328051122266357,0
1.3060934715726251,1.7939123525412575,0
1.3297713948365317,1.8571745350317324,0
1.351667298430949,1.9226676535697715,0
1.368471137660904,1.9904703819451894,0
1.3781418175501212,2.060664168373004,0
1.381179150425859,2.1333333333333333,0
1.38115254406607,2.2085651708616063,0
1.384229431835772,2.2864500534107592,0
1.3978363589387819,2.367081540411403,0
1.428970824262418,2.450556490660341,0
1.4827600852441576,2.536975178672471,0
1.5615069596949578,2.626441415135823,0
1.6640468982516972,2.719062671614427,0
1.785338208854617,2.814950209648842,0
1.9168684117617862,2.914219214409377,0
2.048945198649104,3.0169889330626023,0
2.1752782962405295,3.123382818017335,0
2.2982240307325896,3.2335286752221832,0
2.430905492523842,3.3475588176928035,0
