Power.avg,Period,Power.avg.pval
2.1762166264201763,0.06666666666666667,1
2.6345917693316427,0.06901766158942517,1
3.0540987371249018,0.0714515641690862,1
3.400458968375432,0.07397129813785633,1
3.6547036545432263,0.07657989033313566,1
3.817201949920056,0.07928047433351472,1
3.9044639896569815,0.08207629422299442,1
3.9408218856212547,0.08497070848795081,1
3.9495780871003445,0.08796719405152627,1
3.9475030780379665,0.09106935045029302,1
3.94372590667608,0.09428090415820632,1
3.94159378003375,0.09760571306304168,1
3.9413822698170176,0.1010477711006932,1
3.942374521193727,0.1046112130529001,1
3.943761536555147,0.10830031951416473,1
3.9445116789278125,0.11211952203382859,1
3.9427589554049254,0.11607340843948322,1
3.9354225153137867,0.1201667283481107,1
3.9186933640554593,0.12440439887157431,1
3.889610932925657,0.12879151052331275,1
3.8481950202897885,0.13333333333333333,1
3.79889358167484,0.13803532317885034,1
3.7501086837536173,0.1429031283381724,1
3.711517001161553,0.14794259627571266,1
3.690257998652394,0.1531597806662713,1
3.6878783977211804,0.15856094866702944,1
3.6995918308375755,0.16415258844598885,1
3.7161201882468315,0.16994141697590162,1
3.7270065867633715,0.1759343881030526,1
3.723766259105991,0.18213870090058606,1
3.7017857723835843,0.18856180831641264,1
3.660832201871765,0.19521142612608336,1
3.6045566110138427,0.2020955422013864,1
3.539271919433292,0.2092224261058002,1
3.472070609554746,0.21660063902832946,1
3.408580560016972,0.22423904406765718,1
3.351254401959004,0.23214681687896643,1
3.299326886994904,0.2403334566962214,1
3.250807935947516,0.24880879774314865,1
3.20538179118462,0.2575830210466255,1
3.166155107720891,0.26666666666666666,1
3.138973818556811,0.27607064635770073,1
3.1299789315033233,0.2858062566763448,1
3.143261274416936,0.29588519255142526,1
3.1797744718335017,0.3063195613325426,1
3.2371249690354613,0.3171218973340589,0.72
3.309321817078076,0.32830517689197775,0.11
3.3864283565426274,0.33988283395180324,0
3.4550596687726345,0.35186877620610524,0
3.5006134970533376,0.36427740180117213,0
3.5110442022704698,0.3771236166328253,0
3.4807845007731135,0.3904228522521668,0
3.4129405889207995,0.4041910844027728,0
3.318487573146998,0.41844485221160044,0
3.212633274911554,0.4332012780566589,0
3.1100193909138056,0.44847808813531437,0
3.0210457282488608,0.464293633757933,0
2.950858278546853,0.4806669133924428,0
2.900836347251046,0.49761759548629736,0
2.8708671419181337,0.515166042093251,0
2.8604424430412645,0.5333333333333333,0
2.867904177952528,0.5521412927154015,0
2.8889703949297934,0.5716125133526896,0
2.9163957907209683,0.5917703851028507,0
2.941592160864477,0.6126391226650852,0
2.957246693735639,0.6342437946681178,0
2.9591043480778185,0.6566103537839555,0
2.9458264808658665,0.6797656679036065,0
2.9174201501650487,0.7037375524122105,0
2.8737945930919984,0.7285548036023443,0
2.81474337681561,0.7542472332656506,0
2.741317494284122,0.7808457045043335,0
2.6572273185972435,0.8083821688055456,0
2.5687277995481885,0.8368897044232009,0
2.4826301702404914,0.8664025561133178,0
2.4036627544265197,0.8969561762706287,0
2.3330118847354675,0.928587267515866,0
