Power.avg,Period,Power.avg.pval
1.1414129460608178,0.06666666666666667,1
1.3848483503074078,0.06901766158942517,1
1.6111576374394538,0.0714515641690862,1
1.803746863398803,0.07397129813785633,1
1.9538841733045988,0.07657989033313566,1
2.062647983694693,0.07928047433351472,1
2.13936847017578,0.08207629422299442,1
2.19767250963748,0.08497070848795081,1
2.2512675654282948,0.08796719405152627,1
2.3110731001429605,0.09106935045029302,1
2.3839933906822814,0.09428090415820632,1
2.472787892183231,0.09760571306304168,1
2.57654285624626,0.1010477711006932,1
2.691603776532531,0.1046112130529001,1
2.8128919186301813,0.10830031951416473,1
2.935297911943711,0.11211952203382859,1
3.0546724030852817,0.11607340843948322,1
3.16808180633629,0.1201667283481107,1
3.273461998195445,0.12440439887157431,1
3.369263264120783,0.12879151052331275,1
3.4546479795395584,0.13333333333333333,1
3.530148168793589,0.13803532317885034,1
3.598017480792341,0.1429031283381724,1
3.661629721255368,0.14794259627571266,1
3.7241623314129977,0.1531597806662713,1
3.7874656262103468,0.15856094866702944,1
3.8516918845499104,0.16415258844598885,1
3.9154512525790888,0.16994141697590162,1
3.976029298246111,0.1759343881030526,1
4.0295712718715215,0.18213870090058606,1
4.071278457209055,0.18856180831641264,1
4.095593229092475,0.19521142612608336,1
4.096880173303143,0.2020955422013864,1
4.071685539101138,0.2092224261058002,1
4.022432529058054,0.21660063902832946,1
3.9596777580479787,0.22423904406765718,1
3.8993927691190313,0.23214681687896643,1
3.855523753103839,0.2403334566962214,1
3.833215986836715,0.24880879774314865,1
3.8287538112501385,0.2575830210466255,0.98
3.8368677682876906,0.26666666666666666,0.82
3.8594128402117653,0.27607064635770073,0.34
3.9076783197243588,0.2858062566763448,0.03
3.9952365946053967,0.29588519255142526,0
4.125363102817578,0.3063195613325426,0
4.281339182988093,0.3171218973340589,0
4.426717304510774,0.32830517689197775,0
4.51703154104467,0.33988283395180324,0
4.51800465360952,0.35186877620610524,0
4.421636117365038,0.36427740180117213,0
4.25244414084781,0.3771236166328253,0
4.060822562089525,0.3904228522521668,0
3.906312714052476,0.4041910844027728,0
3.83767511616159,0.41844485221160044,0
3.8773582422756587,0.4332012780566589,0
4.015515934203016,0.44847808813531437,0
4.214652278611607,0.464293633757933,0
4.422144559865295,0.4806669133924428,0
4.585687175666197,0.49761759548629736,0
4.666582519416492,0.515166042093251,0
4.647389433873196,0.5333333333333333,0
4.532832083412767,0.5521412927154015,0
4.345101465367471,0.5716125133526896,0
4.116039066264031,0.5917703851028507,0
3.8789342974440415,0.6126391226650852,0
3.6620320236605104,0.6342437946681178,0
3.4848226387380477,0.6566103537839555,0
3.3571905468791967,0.6797656679036065,0
3.2807381089058834,0.7037375524122105,0
3.2511937976638268,0.7285548036023443,0
3.2608457193267175,0.7542472332656506,0
3.300367062275113,0.7808457045043335,0
3.359944460075633,0.8083821688055456,0
3.429955859851435,0.8368897044232009,0
3.501463857362172,0.8664025561133178,0
3.566640400630587,0.8969561762706287,0
3.619096077886639,0.928587267515866,0
3.6540082168462096,0.9613338267848855,0
3.6679464822743615,0.9952351909725947,0
3.658434935183151,1.030332084186502,0
3.623518214182903,1.0666666666666667,0
3.5616883610088026,1.1042825854308025,0
3.4722976984179383,1.1432250267053796,0
3.3561820805789675,1.1835407702057015,0
3.2160253916797714,1.2252782453301705,0
3.0561975101145262,1.2684875893362355,0
2.882177656930543,1.3132207075679105,0
2.699868651130685,1.3595313358072134,0
2.5150016437324494,1.407475104824421,0
2.332639162688029,1.4571096072046885,0
2.156755079894412,1.5084944665313011,0
1.9899959019946254,1.5616914090086667,0
1.8337887853503057,1.6167643376110916,0
1.6888214936786594,1.6737794088464018,0
1.5556894329576232,1.7328051122266357,0
1.4353950173724432,1.7939123525412575,0
1.3294790431948407,1.8571745350317324,0
1.2397758898245483,1.9226676535697715,0
1.1679515859027487,1.9904703819451894,0
1.114992099351483,2.060664168373004,0
1.0807159012820775,2.1333333333333333,0
1.0633885762093247,2.2085651708616063,0
1.0596772648626585,2.2864500534107592,0
1.0652398743408158,2.367081540411403,0
1.0759291075747979,2.450556490660341,0
1.0890721541895616,2.536975178672471,0
1.1040730849640756,2.626441415135823,0
1.1219528051799654,2.719062671614427,0
1.1441168235720114,2.814950209648842,0
1.1711004677794212,2.914219214409377,0
1.202001788236814,3.0169889330626023,0
1.2348778478310416,3.123382818017335,0
1.267839689970078,3.2335286752221832,0
1.3001975730091564,3.3475588176928035,0
1.3329469016391067,3.4656102244532714,0
1.3681963561527497,3.587824705082515,0
1.407714080686716,3.7143490700634647,0
1.4513278816650368,3.845335307139543,0
1.496120819669807,3.980940763890379,0
1.5370276789930906,4.121328336746008,0
1.5687116248824051,4.266666666666667,0
1.5879165160329451,4.417130341723213,0
1.595237745661977,4.5729001068215185,0
1.595485049276449,4.734163080822806,0
1.5963122332687947,4.901112981320682,0
1.6054004712623955,5.073950357344942,0
1.6271592098711989,5.252882830271646,0
1.6604274533147028,5.438125343228854,0
1.6985189056339984,5.629900419297684,0
1.731880954934585,5.828438428818754,0
1.7521336765316717,6.033977866125205,0
1.755384452867388,6.24676563603467,0
1.7431550938677556,6.4670573504443665,0
1.7206542190696315,6.695117635385607,0
1.6934954891890666,6.931220448906543,0
1.6646422402666068,7.17564941016503,0
1.6332910222472579,7.428698140126929,0
1.5965998533807646,7.690670614279086,0
1.553580320691183,7.961881527780758,0
1.5087533790577299,8.242656673492016,0
1.4728043375751143,8.533333333333333,0
1.4593398306475276,8.834260683446425,0
1.479755222825088,9.145800213643037,0
1.5396277290382816,9.468326161645612,0
1.6385387483739178,9.802225962641364,0
1.7720522701002135,10.147900714689884,0
1.9326194091807705,10.505765660543291,0
2.1073210347386633,10.876250686457707,0
2.273820680037558,11.259800838595368,0
2.398966437413081,11.656876857637508,0
2.444534227259981,12.06795573225041,0
2.380752357480999,12.49353127206934,0
2.202172829613624,12.934114700888733,0
1.936287850064372,13.390235270771214,0
1.637353516407146,13.862440897813086,0
1.3665515599211608,14.35129882033006,0
1.1691165366793184,14.857396280253859,0
1.061314382194836,15.381341228558172,0
1.0327041490707338,15.923763055561516,0
1.058450949167793,16.485313346984032,0
1.1117762397983073,17.066666666666666,0
1.1704116518139354,17.66852136689285,0
1.2175921241957388,18.291600427286063,0
1.2413846689835355,18.936652323291224,0
1.2348953319885245,19.604451925282742,0
1.1970626478174162,20.295801429379768,0
1.1323330484530822,21.011531321086583,0
1.0484848599734324,21.7525013729154,0
0.9539184483021446,22.519601677190735,0
0.8564222805785467,23.31375371527503,0
0.7636910367901734,24.13591146450082,0
0.6836339557827871,24.98706254413868,0
0.6226999625128962,25.86822940177745,0
0.5831653504237869,26.780470541542428,0
0.5622974015140894,27.72488179562619,0
0.5548635558125709,28.70259764066012,0
0.5570213596630884,29.714792560507718,0
0.5680319056467723,30.762682457116327,0
0.5882292731881366,31.84752611112303,0
0.615161505865331,32.970626693968086,0
0.6414496568844218,34.13333333333333,0
0.6564666827002135,35.3370427337857,0
0.650965591499383,36.58320085457213,0
0.6216897272790186,37.87330464658245,0
0.5730805006258851,39.208903850565484,0
0.5151501134083851,40.591602858759536,0
0.45899260972813366,42.023062642173166,0
0.41263104707556103,43.5050027458308,0
0.37919695730942926,45.03920335438147,0
0.35760521909646564,46.62750743055006,0
0.34451470225218617,48.27182292900164,0
0.3362657918726311,49.97412508827736,0
0.3301284880681387,51.73645880355497,0
0.32469885361315065,53.560941083084856,0
0.31946299792335986,55.44976359125238,0
0.31376992775628343,57.40519528132024,0
0.3058481442718335,59.429585121015435,0
0.29268931304173446,61.525364914232725,0
0.27119773494329535,63.69505222224606,0
0.24010503604208544,65.94125338793617,0
0.2014423539535271,68.26666666666667,0
0.16045863079836586,70.6740854675714,0
0.12380440672379234,73.16640170914434,0
0.09695718096891863,75.7466092931649,0
0.08238304810935661,78.41780770113097,0
0.07936099154788918,81.18320571751907,0
0.08519940558034009,84.04612528434633,0
0.09676815802734279,87.0100054916617,0
0.11142439543113596,90.07840670876294,0
0.12714940851881168,93.25501486110012,0
0.14229051527048014,96.54364585800327,0
0.15538500474181977,99.94825017655472,0
0.16529528722521947,103.47291760710993,0
0.17157422873482975,107.12188216616971,0
0.17477789848555,110.89952718250476,0
0.17644593474255724,114.81039056264048,0
0.1786744441655692,118.85917024203087,0
0.18346010551293243,123.05072982846545,0
0.19209864294949167,127.39010444449212,0
0.2048219490755435,131.88250677587234,0
0.22068719857395652,136.53333333333333,0
0.23765039626056722,141.3481709351428,0
0.2527985861679327,146.33280341828868,0
0.26278040850528667,151.4932185863298,0
0.2644565695530935,156.83561540226194,0
0.25567965714845364,162.36641143503815,0
0.23598367148516403,168.09225056869266,0
0.20690411023855965,174.0200109833234,0
0.17172355189530092,180.15681341752588,0
0.1346734110456089,186.51002972220024,0
0.09991460356129574,193.08729171600655,0
0.07071783755766291,199.89650035310945,0
0.04905170657663065,206.94583521421987,0
