Power.avg,Period,Power.avg.pval
0.7121201832669903,0.06666666666666667,1
0.872202256508526,0.06901766158942517,1
1.0231294962103006,0.0714515641690862,1
1.1531600228001915,0.07397129813785633,1
1.2558549076424,0.07657989033313566,1
1.3321553733590694,0.07928047433351472,1
1.3897103302226574,0.08207629422299442,1
1.4397734523376953,0.08497070848795081,1
1.4932662729073458,0.08796719405152627,1
1.5577901640975325,0.09106935045029302,1
1.6364682553013066,0.09428090415820632,1
1.7283973097143253,0.09760571306304168,1
1.8299823415165684,0.1010477711006932,1
1.9364956426504691,0.1046112130529001,1
2.043377821893834,0.10830031951416473,1
2.146911706422781,0.11211952203382859,1
2.244147206443853,0.11607340843948322,1
2.332381257590516,0.1201667283481107,1
2.4087956012608394,0.12440439887157431,1
2.4707377541803592,0.12879151052331275,1
2.516659678421162,0.13333333333333333,1
2.5472141454381036,0.13803532317885034,1
2.565746256019793,0.1429031283381724,1
2.5776195738193546,0.14794259627571266,1
2.5885605524321633,0.1531597806662713,1
2.603143884426142,0.15856094866702944,1
2.6248080559359797,0.16415258844598885,1
2.6577152286873527,0.16994141697590162,1
2.708902171786287,0.1759343881030526,1
2.788205399499721,0.18213870090058606,1
2.9046493304058862,0.18856180831641264,1
3.0606635267139137,0.19521142612608336,1
3.2474439454922903,0.2020955422013864,1
3.4444726805484907,0.2092224261058002,1
3.624143520022027,0.21660063902832946,1
3.7600938763861707,0.22423904406765718,1
3.836131253785874,0.23214681687896643,0.99
3.8518950085717134,0.2403334566962214,0.99
3.8222035491890054,0.24880879774314865,0.95
3.769888311204992,0.2575830210466255,0.9
3.7157328411130157,0.26666666666666666,0.85
3.671134918038827,0.27607064635770073,0.73
3.6371819154709786,0.2858062566763448,0.48
3.609179461371509,0.29588519255142526,0.35
3.582228419117604,0.3063195613325426,0.23
3.553993667861754,0.3171218973340589,0.12
3.524166279935983,0.32830517689197775,0.07
3.492761952803087,0.33988283395180324,0.05
3.459407987625494,0.35186877620610524,0.02
3.4242239556334395,0.36427740180117213,0.01
3.3896322133480092,0.3771236166328253,0.01
3.3618797005050336,0.3904228522521668,0
3.350835280198668,0.4041910844027728,0
3.3670604739030607,0.41844485221160044,0
3.4167974087081565,0.4332012780566589,0
3.4975517086890826,0.44847808813531437,0
3.5973655470879837,0.464293633757933,0
3.6987872516979188,0.4806669133924428,0
3.7854539164629473,0.49761759548629736,0
3.8475810951887985,0.515166042093251,0
3.883676199173745,0.5333333333333333,0
3.8985534473634256,0.5521412927154015,0
3.9000669547491666,0.5716125133526896,0
3.8970770632070506,0.5917703851028507,0
3.8990625362263973,0.6126391226650852,0
3.91556466177078,0.6342437946681178,0
3.953589104194498,0.6566103537839555,0
4.013381050544355,0.6797656679036065,0
4.085401241673434,0.7037375524122105,0
4.151442816803457,0.7285548036023443,0
4.1904526244080555,0.7542472332656506,0
4.18680027012699,0.7808457045043335,0
4.137443697056881,0.8083821688055456,0
4.054865661218174,0.8368897044232009,0
3.96405188274214,0.8664025561133178,0
3.893950000054538,0.8969561762706287,0
3.8666073486887234,0.928587267515866,0
3.88896196674932,0.9613338267848855,0
3.9510388951014486,0.9952351909725947,0
4.030411497855874,1.030332084186502,0
4.099373572361768,1.0666666666666667,0
4.131117750918514,1.1042825854308025,0
4.10377367738371,1.1432250267053796,0
4.003421982312819,1.1835407702057015,0
3.827110436923074,1.2252782453301705,0
3.585171415176543,1.2684875893362355,0
3.3009619215909534,1.3132207075679105,0
3.006800469192778,1.3595313358072134,0
2.7367979416852437,1.407475104824421,0
2.5189750519459717,1.4571096072046885,0
2.369439928511047,1.5084944665313011,0
2.2903376236400965,1.5616914090086667,0
2.271476349984272,1.6167643376110916,0
2.294165160594208,1.6737794088464018,0
2.3357219191370726,1.7328051122266357,0
2.3738933490065213,1.7939123525412575,0
2.3907702668508968,1.8571745350317324,0
