Power.avg,Period,Power.avg.pval
0.5312829215697382,0.06666666666666667,1
0.6303634815331179,0.06901766158942517,1
0.7162672216304992,0.0714515641690862,1
0.7833537049587233,0.07397129813785633,1
0.8308580159646636,0.07657989033313566,1
0.8626303867839623,0.07928047433351472,1
0.8849243900894971,0.08207629422299442,1
0.9035726524096335,0.08497070848795081,1
0.9221901299907498,0.08796719405152627,1
0.9420948357359337,0.09106935045029302,1
0.9633190660166261,0.09428090415820632,1
0.985584265583766,0.09760571306304168,1
1.0086699875924585,0.1010477711006932,1
1.0324016465756525,0.1046112130529001,1
1.0566931719999009,0.10830031951416473,1
1.0817399394024294,0.11211952203382859,1
1.1081654653197521,0.11607340843948322,1
1.1370216541040619,0.1201667283481107,1
1.1697864553358368,0.12440439887157431,1
1.2084991120521347,0.12879151052331275,1
1.255898429736355,0.13333333333333333,1
1.3152438562953421,0.13803532317885034,1
1.3896822566218938,0.1429031283381724,1
1.4814120766952437,0.14794259627571266,1
1.591072405363428,0.1531597806662713,1
1.7175712116086186,0.15856094866702944,1
1.8582112914791218,0.16415258844598885,1
2.0088328267762496,0.16994141697590162,1
2.1638837900852557,0.1759343881030526,1
2.316669398249904,0.18213870090058606,1
2.4601759791617104,0.18856180831641264,1
2.588544256312866,0.19521142612608336,1
2.698603898698802,0.2020955422013864,1
2.7904688834104197,0.2092224261058002,1
2.866592921520828,0.21660063902832946,1
2.9297344987055727,0.22423904406765718,1
2.9811068036065764,0.23214681687896643,1
3.019846317891722,0.2403334566962214,1
3.043973246723498,0.24880879774314865,1
3.05207464463969,0.2575830210466255,1
3.0446553453778797,0.26666666666666666,1
3.024431733009122,0.27607064635770073,1
2.995443561907922,0.2858062566763448,1
2.9615074286214615,0.29588519255142526,1
2.9249667069392795,0.3063195613325426,1
2.886479511454029,0.3171218973340589,1
2.8457095596756563,0.32830517689197775,1
2.802060743575944,0.33988283395180324,0.97
2.7549002068842703,0.35186877620610524,0.94
2.7037470341433987,0.36427740180117213,0.89
