Power.avg,Period,Power.avg.pval
0.7860890195257545,0.06666666666666667,1
0.9649118576940322,0.06901766158942517,1
1.1366735470258662,0.0714515641690862,1
1.2891511846423078,0.07397129813785633,1
1.4146398426196314,0.07657989033313566,1
1.5115466075793602,0.07928047433351472,1
1.5835750070943864,0.08207629422299442,1
1.6370958381357974,0.08497070848795081,1
1.6782729811418742,0.08796719405152627,1
1.7113971026182917,0.09106935045029302,1
1.73888136867745,0.09428090415820632,1
1.7623275276348547,0.09760571306304168,1
1.7836267275319944,0.1010477711006932,1
1.805286078149201,0.1046112130529001,1
1.829797364226017,0.10830031951416473,1
1.8585467923990402,0.11211952203382859,1
1.8911234335391571,0.11607340843948322,1
1.9256281287907449,0.1201667283481107,1
1.9598338169978091,0.12440439887157431,1
1.9923843402602441,0.12879151052331275,1
2.023210725390708,0.13333333333333333,1
2.0530014396198384,0.13803532317885034,1
2.0823237376307735,0.1429031283381724,1
2.1112382029558088,0.14794259627571266,1
2.139810083641299,0.1531597806662713,1
2.1691633839286717,0.15856094866702944,1
2.2022291981170374,0.16415258844598885,1
2.2434712755080164,0.16994141697590162,1
2.297505593495693,0.1759343881030526,1
2.3671888499706157,0.18213870090058606,1
2.452033358271874,0.18856180831641264,1
2.5476504220463454,0.19521142612608336,1
2.6464840544317436,0.2020955422013864,1
2.73957982968177,0.2092224261058002,1
2.818786873090865,0.21660063902832946,1
2.8787816594116045,0.22423904406765718,1
2.918506112564061,0.23214681687896643,1
2.9417102500487498,0.2403334566962214,1
2.9562064762880667,0.24880879774314865,1
2.9715629280420863,0.2575830210466255,1
2.9956763975020677,0.26666666666666666,1
3.0316587579227194,0.27607064635770073,1
3.0767603929891636,0.2858062566763448,1
3.124021545554332,0.29588519255142526,1
3.165633937997723,0.3063195613325426,0.99
3.196026172448405,0.3171218973340589,0.79
3.213203357261276,0.32830517689197775,0.39
3.218265587456638,0.33988283395180324,0.1
3.214101913458172,0.35186877620610524,0.01
3.20436671373428,0.36427740180117213,0
3.193225892266844,0.3771236166328253,0
3.1855965041449017,0.3904228522521668,0
3.187122488106649,0.4041910844027728,0
3.203150172917801,0.41844485221160044,0
3.2365790375292285,0.4332012780566589,0
3.285455640372508,0.44847808813531437,0
3.341905592333651,0.464293633757933,0
3.3937332474466677,0.4806669133924428,0
3.4286257232618085,0.49761759548629736,0
3.4391560373585697,0.515166042093251,0
3.4259514359538272,0.5333333333333333,0
3.3972657546475897,0.5521412927154015,0
3.365331081680112,0.5716125133526896,0
3.3417574691622165,0.5917703851028507,0
3.33445533667182,0.6126391226650852,0
3.3469717216490866,0.6342437946681178,0
3.3792120980183467,0.6566103537839555,0
3.427971240057877,0.6797656679036065,0
3.4868149291603507,0.7037375524122105,0
3.546284870524384,0.7285548036023443,0
3.595622867751284,0.7542472332656506,0
3.6260442903460812,0.7808457045043335,0
3.6341318635577426,0.8083821688055456,0
3.623362029775603,0.8368897044232009,0
3.602546668070173,0.8664025561133178,0
3.581657608839292,0.8969561762706287,0
3.5670854005184043,0.928587267515866,0
3.5587515735885997,0.9613338267848855,0
3.550289209553463,0.9952351909725947,0
3.5316357185572738,1.030332084186502,0
3.4923022710609306,1.0666666666666667,0
3.423936215343318,1.1042825854308025,0
3.3218866812330927,1.1432250267053796,0
3.186161564215593,1.1835407702057015,0
3.0219746305637365,1.2252782453301705,0
2.839547387207934,1.2684875893362355,0
2.652714500954587,1.3132207075679105,0
2.476369610572201,1.3595313358072134,0
2.3234390648879524,1.407475104824421,0
2.2023863589156716,1.4571096072046885,0
2.116067404764826,1.5084944665313011,0
2.0621859959736253,1.5616914090086667,0
2.0348990433048155,1.6167643376110916,0
2.026677496753265,1.6737794088464018,0
2.0296582380816375,1.7328051122266357,0
2.036327465094657,1.7939123525412575,0
2.0399178433811618,1.8571745350317324,0
2.03490890647199,1.9226676535697715,0
2.017623293955265,1.9904703819451894,0
1.9866628667351458,2.060664168373004,0
1.943046831669387,2.1333333333333333,0
1.8900311855934615,2.2085651708616063,0
1.832451555778012,2.2864500534107592,0
1.7754338641736271,2.367081540411403,0
1.7228638419177513,2.450556490660341,0
1.6766161674784656,2.536975178672471,0
1.6372459721683368,2.626441415135823,0
1.6055699727388988,2.719062671614427,0
1.583592822013298,2.814950209648842,0
1.573809961421818,2.914219214409377,0
1.5775994023770614,3.0169889330626023,0
1.5943638090042045,3.123382818017335,0
1.6221740889412537,3.2335286752221832,0
1.6588841652705724,3.3475588176928035,0
1.7020637192706922,3.4656102244532714,0
1.747406347563835,3.587824705082515,0
1.7871893656691544,3.7143490700634647,0
1.8109094910443455,3.845335307139543,0
1.8087668550118434,3.980940763890379,0
1.776435385243556,4.121328336746008,0
1.7183437134425092,4.266666666666667,0
1.6473441659251884,4.417130341723213,0
1.5806348548134226,4.5729001068215185,0
1.5338472071655311,4.734163080822806,0
1.516110912208126,4.901112981320682,0
1.528117930190237,5.073950357344942,0
1.5632606190885077,5.252882830271646,0
1.6102520844270067,5.438125343228854,0
1.6555069833529457,5.629900419297684,0
1.6848597973711927,5.828438428818754,0
1.6855075837916746,6.033977866125205,0
1.6490400713679876,6.24676563603467,0
1.5750175925091783,6.4670573504443665,0
1.4730123748033934,6.695117635385607,0
