Power.avg,Period,Power.avg.pval
0.043704399864413435,0.06666666666666667,1
0.05314466703447698,0.06901766158942517,1
0.06208570669124445,0.0714515641690862,1
0.0699860930560029,0.07397129813785633,1
0.07661107970545454,0.07657989033313566,1
0.08208013247453903,0.07928047433351472,1
0.08677756414105309,0.08207629422299442,1
0.09118450799588983,0.08497070848795081,1
0.0957289679789013,0.08796719405152627,1
0.10071807716254623,0.09106935045029302,1
0.1063473787478573,0.09428090415820632,1
0.11273778008009741,0.09760571306304168,1
0.11995869898871248,0.1010477711006932,1
0.1280307976045896,0.1046112130529001,1
0.1369242781773641,0.10830031951416473,1
0.14656498519610148,0.11211952203382859,1
0.15684552225813236,0.11607340843948322,1
0.16763346293475104,0.1201667283481107,1
0.17877887288414057,0.12440439887157431,1
0.19013471273309546,0.12879151052331275,1
0.2015987455979377,0.13333333333333333,1
0.21316365778751198,0.13803532317885034,1
0.2249431100676492,0.1429031283381724,1
0.23714665749050776,0.14794259627571266,1
0.2500058516746804,0.1531597806662713,1
0.2636853036508902,0.15856094866702944,1
0.27822284779574297,0.16415258844598885,1
0.29352602054878885,0.16994141697590162,1
0.30942022420639226,0.1759343881030526,1
0.3257188828137731,0.18213870090058606,1
0.34228377321905085,0.18856180831641264,1
0.3590603597441188,0.19521142612608336,1
0.37608751673660706,0.2020955422013864,1
0.3934822718530942,0.2092224261058002,1
0.41140086488110283,0.21660063902832946,1
0.4299903420820364,0.22423904406765718,1
0.4493559451895475,0.23214681687896643,1
0.4695541136617071,0.2403334566962214,1
0.49058534016496136,0.24880879774314865,1
0.5123480555441913,0.2575830210466255,1
0.5345554405113458,0.26666666666666666,1
0.5566828918377275,0.27607064635770073,1
0.5780321925357527,0.2858062566763448,1
0.5979310838335413,0.29588519255142526,1
0.61598275825148,0.3063195613325426,1
0.6322295281503413,0.3171218973340589,1
0.6471385036846348,0.32830517689197775,1
0.661412295446787,0.33988283395180324,1
0.6757053600883182,0.35186877620610524,1
0.6903581378088313,0.36427740180117213,1
0.7052619428292559,0.3771236166328253,1
0.7199417534993403,0.3904228522521668,1
0.7338623720240522,0.4041910844027728,1
0.7468280454804463,0.41844485221160044,1
0.7592478173644701,0.4332012780566589,1
0.7720895056773024,0.44847808813531437,1
0.7865376901377887,0.464293633757933,1
0.8035587316160349,0.4806669133924428,1
0.8236105970117432,0.49761759548629736,1
0.8466069094668757,0.515166042093251,1
0.8720685990957731,0.5333333333333333,1
0.8992958877741861,0.5521412927154015,1
0.9274181403610443,0.5716125133526896,1
0.9553041699876715,0.5917703851028507,1
0.9814612191998907,0.6126391226650852,1
1.0041091426314053,0.6342437946681178,1
1.021517425219156,0.6566103537839555,1
1.0324871287738615,0.6797656679036065,1
1.0367124588741132,0.7037375524122105,1
1.034808638709418,0.7285548036023443,1
1.0280162083942939,0.7542472332656506,1
1.0178035279656308,0.7808457045043335,1
1.0056202054381167,0.8083821688055456,1
0.9928923418378381,0.8368897044232009,1
0.9811264882811946,0.8664025561133178,1
0.971868227048753,0.8969561762706287,1
0.9663498473550823,0.928587267515866,1
0.9649348301666415,0.9613338267848855,1
0.9667320185615106,0.9952351909725947,0.99
0.9697574811172072,1.030332084186502,0.82
0.9716964683610431,1.0666666666666667,0.47
0.9708893444903446,1.1042825854308025,0.21
0.9669766037298566,1.1432250267053796,0.1
0.9608415141970844,1.1835407702057015,0.01
0.9539298291064345,1.2252782453301705,0
0.9473897895557742,1.2684875893362355,0
0.9415344296080033,1.3132207075679105,0
0.9358858328953904,1.3595313358072134,0
0.9297062714867409,1.407475104824421,0
0.9226648198174087,1.4571096072046885,0
0.915244337321575,1.5084944665313011,0
0.9086644258228429,1.5616914090086667,0
0.9043843715439015,1.6167643376110916,0
0.9034869571064736,1.6737794088464018,0
0.9062886091832991,1.7328051122266357,0
0.9123711429560414,1.7939123525412575,0
0.9209946208407338,1.8571745350317324,0
0.9316516732542728,1.9226676535697715,0
0.944465080550104,1.9904703819451894,0
0.9602624866628345,2.060664168373004,0
0.98039528737116,2.1333333333333333,0
1.006510632557044,2.2085651708616063,0
1.0404271106658982,2.2864500534107592,0
1.084086418696982,2.367081540411403,0
1.139429660234728,2.450556490660341,0
1.208077901166244,2.536975178672471,0
1.2908479405558841,2.626441415135823,0
1.3873216943569362,2.719062671614427,0
1.495850471231145,2.814950209648842,0
1.6144187709910707,2.914219214409377,0
1.7425297458125415,3.0169889330626023,0
1.88356799354201,3.123382818017335,0
2.04614812117952,3.2335286752221832,0
2.2424686312903592,3.3475588176928035,0
2.4825306751921925,3.4656102244532714,0
2.7654823681350225,3.587824705082515,0
3.0722534901135545,3.7143490700634647,0
3.365042725644357,3.845335307139543,0
3.597483421931464,3.980940763890379,0
3.734475884560235,4.121328336746008,0
3.774657575856206,4.266666666666667,0
3.7644637438289665,4.417130341723213,0
3.7940451673537745,4.5729001068215185,0
3.973190253029155,4.734163080822806,0
4.396014873054527,4.901112981320682,0
5.108468289252853,5.073950357344942,0
6.087975494651588,5.252882830271646,0
7.235580662441749,5.438125343228854,0
8.379019995913474,5.629900419297684,0
9.292614231627027,5.828438428818754,0
9.744771555401062,6.033977866125205,0
9.572610132736228,6.24676563603467,0
8.757764990505489,6.4670573504443665,0
7.4585663918537835,6.695117635385607,0
5.965304288129637,6.931220448906543,0
4.5901168986442125,7.17564941016503,0
3.550998087081199,7.428698140126929,0
2.917422799070829,7.690670614279086,0
2.6407562480194793,7.961881527780758,0
2.6339024068327266,8.242656673492016,0
2.8428179092617207,8.533333333333333,0
3.27742247472456,8.834260683446425,0
4.0056676849768476,9.145800213643037,0
5.128494228213226,9.468326161645612,0
6.745406902479852,9.802225962641364,0
8.910111567216546,10.147900714689884,0
11.575941913977465,10.505765660543291,0
14.541778222429414,10.876250686457707,0
17.424398780401685,11.259800838595368,0
19.692349239176437,11.656876857637508,0
20.785917333413046,12.06795573225041,0
20.30848089969916,12.49353127206934,0
18.216775746803094,12.934114700888733,0
14.900530396895588,13.390235270771214,0
11.073383796607953,13.862440897813086,0
7.5038807785336825,14.35129882033006,0
4.729226614369867,14.857396280253859,0
2.9140993528550547,15.381341228558172,0
1.9115538553195708,15.923763055561516,0
1.4423568707021315,16.485313346984032,0
1.2561672574341354,17.066666666666666,0
1.1985650955762874,17.66852136689285,0
1.1984337419656876,18.291600427286063,0
1.2285817841635558,18.936652323291224,0
1.2758854851641708,19.604451925282742,0
1.328621315910331,20.295801429379768,0
1.3746910394779397,21.011531321086583,0
1.4036222065881816,21.7525013729154,0
1.4085653905462372,22.519601677190735,0
1.3873637969459613,23.31375371527503,0
1.3428481857669063,24.13591146450082,0
1.2820577948392986,24.98706254413868,0
